time,ax,ay,az,aT
18.360000,3.6081,2.9601,0.5015,4.694
18.361000,3.7261,3.0242,0.4939,4.824
18.364000,3.8114,3.1252,0.4822,4.952
18.438000,3.8764,3.2082,0.4520,5.052
18.439000,3.9228,3.2923,0.3939,5.136
18.439000,3.9774,3.3751,0.3126,5.226
18.440000,4.0472,3.4424,0.2036,5.317
18.440000,4.1179,3.4798,0.0621,5.392
18.441000,4.1824,3.4732,-0.0803,5.437
18.441000,4.2546,3.4536,-0.2138,5.484
18.441000,4.3299,3.4283,-0.3503,5.534
18.442000,4.3794,3.4092,-0.4895,5.572
18.442000,4.4199,3.3917,-0.6121,5.605
18.442000,4.4517,3.4141,-0.7133,5.655
18.443000,4.4598,3.4308,-0.8358,5.689
18.443000,4.4612,3.4443,-0.9556,5.717
18.443000,4.4725,3.4523,-1.0988,5.756
18.444000,4.4913,3.4357,-1.2485,5.791
18.444000,4.5250,3.4089,-1.4141,5.839
18.449000,4.5515,3.3601,-1.5756,5.873
18.456000,4.5804,3.3036,-1.7284,5.906
18.458000,4.6096,3.2469,-1.8648,5.939
18.464000,4.6460,3.1922,-1.9823,5.975
18.478000,4.6707,3.1325,-2.0762,5.995
18.481000,4.6882,3.0822,-2.1436,6.006
18.482000,4.6916,3.0079,-2.2132,5.996
18.483000,4.6618,2.9121,-2.2608,5.943
18.546000,4.6039,2.8284,-2.2766,5.863
18.546000,4.5470,2.7210,-2.2513,5.757
18.547000,4.4934,2.6066,-2.1850,5.636
18.547000,4.4530,2.4710,-2.0922,5.506
18.547000,4.4306,2.3356,-1.9855,5.388
18.548000,4.4285,2.2076,-1.8552,5.285
18.548000,4.4420,2.0893,-1.7257,5.203
18.549000,4.4686,1.9783,-1.5950,5.141
18.549000,4.4987,1.8577,-1.4800,5.087
18.549000,4.5444,1.7203,-1.3711,5.049
18.550000,4.5888,1.5638,-1.2710,5.012
18.550000,4.6322,1.4146,-1.1700,4.983
18.550000,4.6580,1.2534,-1.0588,4.938
18.554000,4.6734,1.0803,-0.9255,4.885
18.559000,4.6669,0.9170,-0.7679,4.818
18.563000,4.6389,0.7564,-0.5548,4.733
18.573000,4.5704,0.6270,-0.3323,4.625
18.575000,4.4619,0.5146,-0.0720,4.492
18.579000,4.3186,0.4455,0.2043,4.346
18.583000,4.1672,0.4365,0.4721,4.216
18.638000,4.0415,0.4850,0.7600,4.141
18.639000,3.9366,0.5624,1.0553,4.114
18.639000,3.8525,0.6659,1.3839,4.147
18.639000,3.7963,0.7741,1.7401,4.247
18.640000,3.7822,0.8916,2.0659,4.401
18.640000,3.8364,0.9895,2.3389,4.601
18.640000,3.9869,1.0749,2.5467,4.851
18.641000,4.2402,1.0971,2.6770,5.133
18.641000,4.5713,1.0825,2.7007,5.419
18.641000,4.9938,1.0043,2.6180,5.727
18.642000,5.4756,0.8554,2.3953,6.038
18.644000,5.9824,0.6331,2.0621,6.359
18.649000,6.4727,0.3208,1.6312,6.683
18.655000,6.9246,-0.0147,1.1655,7.022
18.659000,7.2827,-0.3159,0.6490,7.318
18.665000,7.4655,-0.5639,0.1138,7.488
18.678000,7.4735,-0.7728,-0.4372,7.526
18.679000,7.3793,-0.9137,-0.9949,7.502
18.680000,7.2099,-0.9960,-1.5466,7.441
18.751000,6.9872,-1.0002,-2.0433,7.348
18.752000,6.7237,-0.9404,-2.4744,7.226
18.753000,6.5513,-0.8597,-2.8750,7.206
18.753000,6.4795,-0.7217,-3.2605,7.289
18.753000,6.4191,-0.5360,-3.5414,7.351
18.754000,6.3197,-0.3003,-3.7172,7.338
18.754000,6.2123,-0.0624,-3.7995,7.282
18.755000,6.1157,0.1921,-3.7546,7.179
18.755000,6.0686,0.4033,-3.6017,7.068
18.755000,6.0749,0.5663,-3.3889,6.979
18.756000,6.1319,0.6545,-3.1214,6.912
18.756000,6.2318,0.6699,-2.8045,6.867
18.756000,6.3284,0.6265,-2.4478,6.814
18.757000,6.4367,0.5314,-2.0906,6.789
18.757000,6.5249,0.3984,-1.7881,6.777
18.759000,6.5763,0.2370,-1.5283,6.756
18.764000,6.5860,0.0540,-1.3088,6.715
18.769000,6.5656,-0.1130,-1.1243,6.662
18.774000,6.5422,-0.2422,-1.0111,6.624
18.780000,6.5101,-0.3250,-0.9301,6.584
18.785000,6.4690,-0.3621,-0.9118,6.543
18.793000,6.4209,-0.4209,-0.9270,6.501
18.794000,6.4033,-0.5312,-0.9529,6.496
18.799000,6.3943,-0.7189,-0.9117,6.499
18.853000,6.3671,-1.0327,-0.7911,6.499
18.854000,6.3299,-1.4416,-0.6207,6.522
18.854000,6.2572,-1.8933,-0.4060,6.550
18.855000,6.1488,-2.3672,-0.1042,6.590
18.855000,5.9645,-2.8623,0.2699,6.621
18.856000,5.6588,-3.3697,0.7106,6.624
18.856000,5.2352,-3.8535,1.2018,6.611
18.856000,4.7116,-4.2727,1.7726,6.603
18.857000,4.1146,-4.6014,2.3931,6.620
18.857000,3.4829,-4.8684,2.9979,6.695
18.857000,2.8237,-5.0881,3.5934,6.839
18.860000,2.1378,-5.3122,4.1902,7.096
18.864000,1.4236,-5.5443,4.7986,7.469
18.869000,0.7144,-5.7623,5.3912,7.923
18.875000,0.0865,-5.9012,5.9152,8.356
18.880000,-0.5303,-5.9299,6.3224,8.684
18.885000,-1.1504,-5.8669,6.6055,8.909
18.894000,-1.7977,-5.7427,6.7912,9.074
18.895000,-2.4870,-5.5239,6.9134,9.192
18.900000,-3.1928,-5.2676,6.9531,9.289
18.960000,-3.8507,-4.9789,6.9114,9.348
18.961000,-4.4537,-4.6903,6.7800,9.370
18.961000,-4.9944,-4.4229,6.5960,9.382
18.961000,-5.4615,-4.2058,6.3627,9.381
18.962000,-5.8733,-4.0058,6.1174,9.379
18.962000,-6.2185,-3.8234,5.8658,9.365
18.962000,-6.5020,-3.6560,5.5725,9.311
18.963000,-6.7027,-3.5083,5.2482,9.208
18.963000,-6.8426,-3.3878,4.8912,9.068
18.964000,-6.9261,-3.3078,4.5531,8.924
18.964000,-6.9611,-3.2617,4.2416,8.780
18.964000,-6.9477,-3.2256,3.9591,8.623
18.965000,-6.8962,-3.1712,3.6792,8.435
18.971000,-6.7950,-3.1088,3.3469,8.188
18.975000,-6.6896,-3.0143,3.0021,7.928
18.980000,-6.5806,-2.8932,2.6453,7.660
18.984000,-6.4780,-2.7677,2.2841,7.406
18.990000,-6.3652,-2.6381,1.9265,7.154
18.995000,-6.2379,-2.5217,1.5699,6.909
19.001000,-6.0915,-2.4448,1.2299,6.678
19.006000,-5.9453,-2.3887,0.8945,6.469
19.014000,-5.7902,-2.3465,0.5829,6.275
19.015000,-5.6290,-2.2949,0.2836,6.085
19.085000,-5.4689,-2.2389,0.0109,5.909
19.086000,-5.3198,-2.1810,-0.2486,5.755
19.087000,-5.2059,-2.1454,-0.4998,5.653
19.087000,-5.1032,-2.1370,-0.7375,5.582
19.088000,-4.9857,-2.1510,-0.9735,5.517
19.088000,-4.8535,-2.1733,-1.1862,5.449
19.088000,-4.7139,-2.1990,-1.3896,5.384
19.089000,-4.5935,-2.2283,-1.5790,5.344
19.089000,-4.4898,-2.2326,-1.7543,5.312
19.090000,-4.4124,-2.2454,-1.9180,5.309
19.090000,-4.3400,-2.2762,-2.0798,5.324
19.091000,-4.2962,-2.3176,-2.2034,5.356
19.091000,-4.2285,-2.3719,-2.3249,5.377
19.091000,-4.1512,-2.4390,-2.4390,5.397
19.092000,-4.0645,-2.5332,-2.5169,5.410
19.095000,-4.0040,-2.6757,-2.5659,5.457
19.100000,-3.9505,-2.8424,-2.5697,5.504
19.105000,-3.9086,-3.0162,-2.5359,5.550
19.110000,-3.8636,-3.1684,-2.4723,5.575
19.115000,-3.8108,-3.2891,-2.3956,5.575
19.123000,-3.7525,-3.3927,-2.3272,5.568
19.125000,-3.7005,-3.4961,-2.2674,5.573
19.130000,-3.6045,-3.6084,-2.1921,5.551
19.201000,-3.4621,-3.7392,-2.1015,5.512
19.204000,-3.2804,-3.8717,-1.9813,5.448
19.206000,-3.0545,-4.0419,-1.8724,5.401
19.207000,-2.8182,-4.2309,-1.7707,5.383
19.208000,-2.5832,-4.4267,-1.6331,5.379
19.209000,-2.3375,-4.6128,-1.4723,5.377
19.210000,-2.0836,-4.8013,-1.2769,5.387
19.211000,-1.8140,-4.9848,-1.0665,5.411
19.211000,-1.5195,-5.1712,-0.8375,5.454
19.212000,-1.2023,-5.3821,-0.5903,5.546
19.212000,-0.9034,-5.6011,-0.3281,5.683
19.212000,-0.6871,-5.7994,-0.0589,5.840
19.213000,-0.5126,-5.9578,0.2049,5.983
19.213000,-0.3730,-6.0627,0.4530,6.091
19.214000,-0.2825,-6.1521,0.6855,6.197
19.215000,-0.2576,-6.2689,0.9238,6.342
19.215000,-0.2814,-6.3484,1.1630,6.460
19.222000,-0.3607,-6.3901,1.3838,6.548
19.226000,-0.5267,-6.4326,1.5671,6.642
19.230000,-0.7260,-6.4749,1.7133,6.737
19.240000,-0.8792,-6.4999,1.8253,6.808
19.241000,-0.9575,-6.5287,1.8794,6.861
19.247000,-0.9293,-6.5965,1.8665,6.918
19.303000,-0.7474,-6.6492,1.8421,6.940
19.304000,-0.4548,-6.6271,1.7750,6.876
19.304000,-0.0905,-6.4977,1.6458,6.703
19.305000,0.2493,-6.2379,1.4546,6.410
19.305000,0.5022,-5.8246,1.1801,5.964
19.305000,0.6648,-5.3814,0.9375,5.503
19.306000,0.7661,-4.9296,0.6483,5.031
19.306000,0.8728,-4.4767,0.3346,4.573
19.306000,0.9583,-4.0495,0.0544,4.162
19.307000,1.0036,-3.6522,-0.1083,3.789
19.307000,0.9959,-3.2717,-0.1491,3.423
19.307000,0.9070,-2.9170,-0.1120,3.057
19.312000,0.7443,-2.5687,-0.0334,2.675
19.315000,0.5202,-2.2361,0.0243,2.296
19.321000,0.3000,-1.8825,0.0615,1.907
19.325000,0.1263,-1.5301,0.0860,1.538
19.330000,0.0351,-1.1998,0.1078,1.205
19.343000,0.0526,-0.9085,0.1250,0.919
19.343000,0.1640,-0.6661,0.1088,0.695
19.347000,0.3382,-0.4723,0.0835,0.587
19.416000,0.5381,-0.3162,0.0657,0.628
19.418000,0.7112,-0.1714,0.0721,0.735
19.419000,0.8933,-0.0330,0.0713,0.897
19.421000,1.0696,0.1081,0.0655,1.077
19.422000,1.2427,0.2426,0.0620,1.268
19.423000,1.4092,0.3578,0.0922,1.457
19.423000,1.5573,0.4611,0.1291,1.629
19.424000,1.6845,0.5930,0.1582,1.793
19.425000,1.7812,0.7248,0.1627,1.930
19.426000,1.8642,0.8805,0.1329,2.066
19.427000,1.9396,1.0499,0.0787,2.207
19.428000,1.9672,1.1806,0.0268,2.294
19.429000,1.9804,1.3111,0.0080,2.375
19.430000,1.9768,1.4557,-0.0422,2.455
19.432000,1.9614,1.5954,-0.1288,2.532
19.432000,1.9360,1.7395,-0.2296,2.613
19.433000,1.8959,1.8809,-0.3208,2.690
19.436000,1.8388,2.0104,-0.4405,2.760
19.441000,1.7840,2.1326,-0.5669,2.838
19.446000,1.7148,2.2264,-0.7168,2.900
19.459000,1.6262,2.3084,-0.8775,2.957
19.461000,1.5400,2.3598,-1.0294,3.000
19.462000,1.4491,2.4119,-1.1580,3.043
19.466000,1.3465,2.4624,-1.2632,3.078
19.523000,1.2468,2.5093,-1.3638,3.116
19.524000,1.1307,2.5596,-1.4621,3.157
19.524000,1.0128,2.6135,-1.5577,3.207
19.525000,0.9076,2.6737,-1.6409,3.266
19.525000,0.8008,2.7187,-1.6969,3.303
19.525000,0.6879,2.7583,-1.7043,3.315
19.526000,0.5810,2.7758,-1.6944,3.304
19.526000,0.4515,2.7618,-1.6551,3.251
19.526000,0.3191,2.7359,-1.6010,3.186
19.527000,0.1769,2.7028,-1.4724,3.083
19.527000,0.0492,2.6534,-1.2628,2.939
19.528000,-0.0759,2.6067,-1.0015,2.794
19.531000,-0.1717,2.5677,-0.7084,2.669
19.538000,-0.2762,2.5292,-0.4080,2.577
19.542000,-0.3583,2.4865,-0.1103,2.515
19.546000,-0.4272,2.4779,0.1581,2.519
19.563000,-0.4569,2.4915,0.4013,2.565
19.565000,-0.4663,2.5054,0.6123,2.621
19.565000,-0.4319,2.5389,0.7931,2.695
19.567000,-0.3800,2.5703,0.9411,2.763
19.647000,-0.3130,2.6018,1.0682,2.830
19.648000,-0.2432,2.6383,1.1599,2.892
19.648000,-0.1730,2.6651,1.2279,2.939
19.648000,-0.1193,2.6751,1.2651,2.962
19.648000,-0.0820,2.6827,1.2740,2.971
19.649000,-0.0539,2.6950,1.2309,2.963
19.649000,-0.0090,2.7095,1.1574,2.946
19.649000,0.0288,2.7311,1.0636,2.931
19.650000,0.0763,2.7168,0.9254,2.871
19.650000,0.1336,2.6856,0.7458,2.790
19.650000,0.2079,2.6259,0.5347,2.688
19.651000,0.3299,2.5495,0.3237,2.591
19.651000,0.4924,2.4565,0.1203,2.508
19.651000,0.6928,2.3562,-0.0439,2.456
19.652000,0.8807,2.2464,-0.1808,2.420
19.653000,1.0465,2.1390,-0.3025,2.400
19.653000,1.1925,2.0602,-0.4064,2.415
19.657000,1.3139,2.0219,-0.4828,2.459
19.662000,1.4250,2.0193,-0.5340,2.528
19.666000,1.5161,2.0449,-0.5577,2.606
19.674000,1.5870,2.0558,-0.5463,2.654
19.679000,1.6519,2.0375,-0.5168,2.673
19.681000,1.7276,2.0425,-0.4835,2.718
19.746000,1.7996,2.0397,-0.4371,2.755
19.747000,1.8464,2.0148,-0.3846,2.760
19.747000,1.8703,1.9725,-0.3022,2.735
19.748000,1.8810,1.9176,-0.2095,2.694
19.748000,1.8715,1.8311,-0.0994,2.620
19.748000,1.8301,1.7418,0.0303,2.527
19.749000,1.7665,1.6522,0.1719,2.425
19.749000,1.7670,1.5815,0.3373,2.395
19.749000,1.5926,1.5393,0.5234,2.276
19.749000,1.4637,1.5017,0.7131,2.215
19.750000,1.3326,1.4759,0.9011,2.183
19.750000,1.1972,1.4479,1.0537,2.154
19.751000,1.0625,1.3984,1.1802,2.116
19.751000,0.9383,1.3396,1.2757,2.074
19.757000,0.8366,1.3171,1.3783,2.082
19.762000,0.7359,1.3164,1.4589,2.098
19.767000,0.6509,1.3256,1.5029,2.107
19.774000,0.5553,1.3305,1.4935,2.076
19.779000,0.4729,1.3525,1.4238,2.020
19.781000,0.4109,1.3749,1.3180,1.948
19.829000,0.3573,1.4119,1.1574,1.860
19.830000,0.3168,1.4350,0.9759,1.764
19.830000,0.3013,1.4727,0.7879,1.697
19.830000,0.2987,1.5107,0.5823,1.646
19.831000,0.3138,1.5228,0.3567,1.595
19.831000,0.3751,1.5136,0.1452,1.566
19.831000,0.4610,1.5142,-0.0498,1.584
19.831000,0.5331,1.4817,-0.2352,1.592
19.832000,0.6031,1.4422,-0.3891,1.611
19.832000,0.6496,1.4077,-0.5114,1.633
19.839000,0.6821,1.3759,-0.6380,1.663
19.842000,0.7009,1.3540,-0.7590,1.703
19.847000,0.7346,1.3349,-0.8888,1.764
19.854000,0.7639,1.3138,-1.0123,1.826
19.858000,0.7912,1.2906,-1.1366,1.893
19.862000,0.8284,1.2727,-1.2304,1.954
19.874000,0.8876,1.2600,-1.3126,2.024
19.875000,0.9473,1.2718,-1.3951,2.112
19.877000,1.0477,1.2815,-1.4654,2.211
19.882000,1.1793,1.2989,-1.5403,2.335
19.944000,1.3059,1.3333,-1.5837,2.448
19.945000,1.4442,1.3607,-1.5954,2.546
19.945000,1.5893,1.3956,-1.5609,2.629
19.945000,1.7312,1.4186,-1.4877,2.687
19.946000,1.8746,1.4558,-1.3734,2.742
19.946000,1.9955,1.4690,-1.2159,2.760
19.946000,2.0866,1.4772,-1.0584,2.767
19.947000,2.1624,1.4709,-0.8865,2.761
19.947000,2.2297,1.4306,-0.7198,2.745
19.948000,2.2910,1.3375,-0.5628,2.712
19.948000,2.3511,1.1963,-0.4111,2.670
19.948000,2.4125,0.9999,-0.2526,2.624
19.949000,2.4944,0.7532,-0.1113,2.608
19.953000,2.5897,0.4945,0.0314,2.637
19.957000,2.6938,0.2001,0.1660,2.706
19.962000,2.8235,-0.1182,0.3065,2.843
19.978000,2.9408,-0.4578,0.4264,3.007
19.979000,3.0482,-0.7947,0.5113,3.191
19.980000,3.1028,-1.0739,0.6181,3.341
19.982000,3.1121,-1.3240,0.7348,3.461
20.033000,3.0957,-1.5259,0.8515,3.555
20.035000,3.0805,-1.6553,0.9536,3.625
20.035000,3.1049,-1.7195,1.0554,3.703
20.035000,3.1904,-1.7114,1.1611,3.802
20.036000,3.3248,-1.6360,1.2681,3.916
20.036000,3.5102,-1.5198,1.3595,4.060
20.037000,3.7465,-1.3605,1.4063,4.227
20.037000,4.0068,-1.1656,1.4087,4.404
20.037000,4.3025,-0.9091,1.3498,4.600
20.038000,4.5996,-0.6606,1.2972,4.824
20.038000,4.8855,-0.4155,1.2319,5.056
20.042000,5.1526,-0.1622,1.1639,5.285
20.047000,5.3313,0.0826,1.0887,5.442
20.053000,5.3378,0.3330,1.1331,5.467
20.057000,5.5649,0.4842,1.0316,5.680
20.062000,5.9256,0.6149,0.8761,6.022
20.070000,6.2899,0.6841,0.7942,6.377
20.073000,6.6069,0.7275,0.7242,6.686
20.077000,6.8233,0.8140,0.6828,6.906
20.082000,6.9295,0.9554,0.6753,7.028
20.087000,6.9185,1.1230,0.7166,7.046
20.092000,6.8167,1.2975,0.8118,6.986
20.099000,6.6868,1.4479,0.9637,6.909
20.112000,6.5960,1.5455,1.1240,6.867
20.115000,6.5779,1.5449,1.2981,6.880
20.117000,6.6131,1.4868,1.4836,6.939
20.119000,6.6776,1.3781,1.7163,7.031
20.188000,6.7352,1.2424,2.0058,7.136
20.189000,6.7697,1.1062,2.3412,7.248
20.189000,6.7716,0.9957,2.6815,7.351
20.190000,6.7242,0.8963,3.0141,7.423
20.190000,6.6349,0.7984,3.3316,7.467
20.190000,6.5321,0.6967,3.6363,7.508
20.191000,6.4215,0.5918,3.9222,7.548
20.191000,6.3027,0.5022,4.1894,7.585
20.191000,6.1828,0.4064,4.4303,7.617
20.192000,6.0451,0.3209,4.6280,7.620
20.192000,5.8964,0.2283,4.7946,7.603
20.192000,5.7518,0.1029,4.9149,7.566
20.193000,5.6302,-0.0701,4.9987,7.529
20.193000,5.5246,-0.2859,5.0507,7.491
20.194000,5.4204,-0.5351,5.0896,7.455
20.199000,5.3221,-0.7849,5.1322,7.435
20.203000,5.1735,-1.0152,5.1650,7.381
20.207000,4.9813,-1.2290,5.1664,7.281
20.212000,4.7266,-1.4621,5.1576,7.147
20.218000,4.4266,-1.6859,5.1215,6.976
20.223000,4.0954,-1.9177,5.0630,6.788
20.228000,3.7563,-2.1604,4.9905,6.609
20.232000,3.4091,-2.4100,4.8949,6.434
20.280000,3.0709,-2.6613,4.7997,6.289
20.281000,2.7325,-2.9166,4.6904,6.162
20.281000,2.3864,-3.1476,4.6029,6.065
20.282000,2.0605,-3.3861,4.5413,6.028
20.282000,1.7093,-3.6348,4.4817,6.018
20.283000,1.3402,-3.8812,4.4642,6.065
20.283000,0.9514,-4.1247,4.4573,6.147
20.283000,0.5641,-4.3632,4.4225,6.238
20.284000,0.1753,-4.5778,4.3739,6.334
20.284000,-0.2153,-4.7877,4.3473,6.471
20.290000,-0.6291,-4.9853,4.3209,6.627
20.293000,-1.0513,-5.1437,4.2754,6.771
20.297000,-1.4728,-5.2608,4.2371,6.914
20.308000,-1.8896,-5.3224,4.1898,7.032
20.310000,-2.3163,-5.3525,4.1460,7.156
20.314000,-2.7383,-5.3652,4.1013,7.287
20.378000,-3.1268,-5.3671,4.0560,7.418
20.379000,-3.4798,-5.3608,4.0081,7.544
20.380000,-3.7939,-5.3348,3.9465,7.644
20.380000,-4.0697,-5.2945,3.8930,7.730
20.382000,-4.3071,-5.2586,3.8410,7.807
20.383000,-4.4944,-5.2343,3.7979,7.875
20.384000,-4.6417,-5.2101,3.7204,7.908
20.385000,-4.7533,-5.1705,3.6241,7.903
20.387000,-4.8419,-5.1233,3.5162,7.878
20.388000,-4.9266,-5.0642,3.3878,7.835
20.389000,-5.0196,-4.9860,3.2584,7.789
20.391000,-5.0903,-4.9204,3.1183,7.736
20.392000,-5.1766,-4.8570,2.9712,7.695
20.393000,-5.2454,-4.8084,2.8217,7.655
20.393000,-5.3207,-4.7627,2.6652,7.622
20.394000,-5.4100,-4.6961,2.4901,7.584
20.399000,-5.4848,-4.6331,2.3130,7.543
20.411000,-5.5545,-4.5491,2.1308,7.489
20.414000,-5.5979,-4.4519,1.9675,7.418
20.415000,-5.6415,-4.3705,1.8047,7.361
20.479000,-5.6736,-4.3025,1.6570,7.311
20.479000,-5.7087,-4.2412,1.5193,7.272
20.480000,-5.7469,-4.1910,1.3905,7.247
20.480000,-5.7884,-4.1593,1.2559,7.238
20.481000,-5.8427,-4.1196,1.1252,7.237
20.481000,-5.8980,-4.0814,1.0033,7.242
20.481000,-5.9305,-4.0592,0.9018,7.243
20.482000,-5.9401,-4.0381,0.7998,7.227
20.482000,-5.9176,-4.0230,0.7019,7.190
20.482000,-5.8676,-4.0019,0.6176,7.129
20.483000,-5.7904,-3.9725,0.5422,7.043
20.483000,-5.6885,-3.9446,0.4872,6.939
20.483000,-5.5690,-3.9108,0.4504,6.820
20.484000,-5.4322,-3.8740,0.4267,6.686
20.488000,-5.2924,-3.8343,0.4038,6.548
20.494000,-5.1617,-3.7965,0.3863,6.419
20.499000,-5.0329,-3.7323,0.3695,6.277
20.509000,-4.9203,-3.6679,0.3650,6.148
20.510000,-4.8359,-3.6177,0.3558,6.050
20.513000,-4.7485,-3.5697,0.3485,5.951
20.573000,-4.6581,-3.5215,0.3404,5.849
20.574000,-4.5526,-3.4611,0.3045,5.727
20.574000,-4.4225,-3.3790,0.2698,5.572
20.575000,-4.2989,-3.2948,0.2598,5.423
20.576000,-4.1676,-3.2371,0.2477,5.283
20.577000,-4.0332,-3.1892,0.2119,5.146
20.578000,-3.8813,-3.1702,0.1669,5.014
20.579000,-3.7193,-3.1851,0.1245,4.898
20.579000,-3.5207,-3.2123,0.1108,4.767
20.580000,-3.2952,-3.2423,0.1537,4.625
20.581000,-3.0572,-3.2588,0.1644,4.471
20.581000,-2.8808,-3.2619,0.1546,4.355
20.583000,-2.7590,-3.2616,0.1148,4.274
20.583000,-2.6556,-3.2218,0.0569,4.176
20.589000,-2.5802,-3.1999,-0.0360,4.111
20.596000,-2.5111,-3.2052,-0.1611,4.075
20.599000,-2.4121,-3.2228,-0.2996,4.037
20.607000,-2.2763,-3.2675,-0.4154,4.004
20.609000,-2.1155,-3.3294,-0.5324,3.980
20.613000,-1.9346,-3.3824,-0.6151,3.945
20.625000,-1.7408,-3.4220,-0.6685,3.897
20.627000,-1.5698,-3.4383,-0.7188,3.847
20.629000,-1.3979,-3.4848,-0.7540,3.830
20.703000,-1.1294,-3.6568,-0.7933,3.909
20.704000,-1.0991,-3.5930,-0.8151,3.845
20.705000,-0.9503,-3.6453,-0.8430,3.860
20.705000,-0.8147,-3.6819,-0.8341,3.862
20.706000,-0.6782,-3.7058,-0.8069,3.853
20.706000,-0.5551,-3.7242,-0.7706,3.843
20.706000,-0.4357,-3.7585,-0.7204,3.852
20.706000,-0.3177,-3.8112,-0.6561,3.880
20.707000,-0.2033,-3.8868,-0.5732,3.934
20.707000,-0.1000,-3.9668,-0.4547,3.994
20.707000,-0.0338,-4.0723,-0.3205,4.085
20.708000,0.0482,-4.1481,-0.1874,4.153
20.708000,0.1365,-4.2348,-0.0628,4.237
20.708000,0.2697,-4.3154,0.0268,4.324
20.708000,0.4304,-4.4169,0.0652,4.438
20.711000,0.6260,-4.5080,0.0716,4.552
20.714000,0.8253,-4.5555,0.0722,4.630
20.722000,1.0353,-4.5503,0.0358,4.667
20.724000,1.2489,-4.5090,-0.0565,4.679
20.728000,1.4843,-4.4162,-0.1894,4.663
20.734000,1.7247,-4.3030,-0.3148,4.646
20.740000,1.9865,-4.1890,-0.4804,4.661
20.744000,2.2740,-4.0675,-0.6883,4.711
20.750000,2.5489,-3.9695,-0.9191,4.806
20.760000,2.8006,-3.9198,-1.1696,4.957
20.761000,3.0077,-3.9086,-1.4275,5.134
20.764000,3.1270,-3.9407,-1.6951,5.309
20.838000,3.1707,-4.0037,-1.9888,5.481
20.839000,3.0985,-4.0778,-2.2941,5.612
20.840000,2.9608,-4.1604,-2.6029,5.732
20.840000,2.7655,-4.2218,-2.9058,5.824
20.841000,2.5493,-4.2421,-3.2048,5.896
20.841000,2.3100,-4.2063,-3.4735,5.924
20.841000,2.0678,-4.0825,-3.7139,5.894
20.842000,1.8080,-3.8829,-3.9161,5.804
20.843000,1.5647,-3.6190,-4.0659,5.664
20.845000,1.3481,-3.2857,-4.1800,5.485
20.845000,1.1583,-2.9235,-4.2538,5.290
20.846000,1.2159,-2.5153,-4.2848,5.115
20.847000,0.9701,-2.0620,-4.2636,4.834
20.848000,0.9884,-1.5969,-4.1931,4.594
20.850000,1.1055,-1.1226,-4.0400,4.336
20.851000,1.3353,-0.6686,-3.8431,4.123
20.855000,1.6517,-0.2490,-3.6075,3.975
20.856000,2.0509,0.1177,-3.3174,3.902
20.858000,2.4895,0.4505,-3.0142,3.935
20.864000,2.9407,0.7749,-2.7078,4.072
20.871000,3.3247,1.0640,-2.3677,4.218
20.875000,3.6966,1.2532,-2.0279,4.399
20.879000,4.0649,1.4300,-1.7324,4.644
20.884000,4.4055,1.5944,-1.4357,4.900
20.952000,4.7467,1.7294,-1.1955,5.191
20.953000,5.0904,1.8850,-0.9955,5.519
20.955000,5.3767,2.0683,-0.8427,5.822
20.956000,5.5994,2.2521,-0.7377,6.080
20.957000,5.7491,2.4532,-0.6849,6.288
20.959000,5.8400,2.6407,-0.6462,6.442
20.960000,5.8768,2.8313,-0.6573,6.556
20.961000,5.8838,2.9992,-0.7320,6.645
20.963000,5.8482,3.1559,-0.8486,6.699
20.964000,5.7656,3.3042,-0.9851,6.718
20.965000,5.6888,3.4157,-1.1003,6.726
20.966000,5.7208,3.4405,-1.0792,6.762
20.967000,5.6180,3.5584,-1.1990,6.757
20.968000,5.3874,3.7763,-1.4832,6.744
20.969000,5.3093,3.9391,-1.6035,6.803
20.971000,5.2590,4.1042,-1.7128,6.887
20.972000,5.2246,4.2669,-1.7939,6.980
20.975000,5.2085,4.4105,-1.8632,7.075
20.979000,5.1983,4.5420,-1.8894,7.157
20.984000,5.1750,4.6376,-1.8961,7.203
20.989000,5.1577,4.6973,-1.8617,7.220
20.994000,5.1607,4.7259,-1.7646,7.217
20.999000,5.1506,4.7163,-1.6169,7.168
21.051000,5.1107,4.6780,-1.4187,7.072
21.053000,5.0481,4.6038,-1.2067,6.938
21.053000,4.9390,4.5008,-0.9596,6.751
21.056000,4.7669,4.3620,-0.6967,6.499
21.056000,4.5514,4.2067,-0.3947,6.210
21.057000,4.3167,4.0375,-0.1064,5.912
21.058000,4.0658,3.8881,0.1912,5.629
21.059000,3.8296,3.7345,0.4909,5.372
21.060000,3.6013,3.5816,0.7660,5.137
21.060000,3.3761,3.4391,1.0497,4.932
21.061000,3.1539,3.3283,1.3490,4.780
21.062000,2.9187,3.2185,1.6177,4.636
21.065000,2.6869,3.1312,1.8676,4.529
21.070000,2.4827,3.0569,2.0938,4.460
21.075000,2.2678,2.9860,2.3035,4.401
21.079000,2.0470,2.9328,2.4945,4.360
21.085000,1.8519,2.8954,2.6521,4.341
21.090000,1.6633,2.8736,2.7814,4.331
21.094000,1.4885,2.8293,2.8876,4.308
21.099000,1.3394,2.7959,2.9733,4.296
21.153000,1.2088,2.7614,3.0411,4.282
21.157000,1.0946,2.7142,3.0978,4.262
21.159000,0.9728,2.6566,3.1367,4.224
21.160000,0.8412,2.5695,3.1602,4.159
