SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 7.0800, 479, -0.99404573, -1.05938137, 0.00266776, -54.48499680, 14.11394119, 123.02418518, -68.69336700, 24.11575508, -78.60274506, 70.85565948, -48.95513153, 5.44208860, 0.72937262, -0.54301083, 0.31219435, -0.27511743, 0.24143481, 0.43677580, -0.22125426, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.0850, 480, -1.05035686, -0.98259163, -0.00030337, -52.50585556, 14.73365784, 121.12094879, -68.69336700, 24.11575508, -78.60274506, 70.27912140, -49.50191498, 5.85872126, 0.72934544, -0.53950971, 0.31521276, -0.27861357, 0.29146767, 0.36901519, -0.22212286, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.0900, 481, -1.06979501, -0.90381610, 0.02318932, -47.98370361, 16.05050278, 115.73179626, -69.51184082, 24.46652985, -78.89505768, 69.71636963, -50.01830292, 6.28349352, 0.72927266, -0.53619307, 0.31799743, -0.28202143, 0.30488169, 0.29897872, -0.24918199, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.1700, 482, -1.28728700, -0.19209117, -0.01004971, -14.46960258, -6.02411461, -44.98884964, -69.97953796, 25.05115509, -79.91815186, 67.18630219, -51.21513367, 5.25887918, 0.73940623, -0.51493615, 0.33675230, -0.27334431, 0.50756347, -0.38495576, -0.23635846, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.1750, 483, -1.09721518, -0.05841615, 0.00454510, -7.69417191, 29.11129189, -52.33468246, -69.97953796, 25.05115509, -79.91815186, 67.10755920, -50.91749954, 5.30987072, 0.74063033, -0.51510549, 0.33473140, -0.27219120, 0.32007587, -0.52148473, -0.25190610, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.1800, 484, -0.94213426, 0.05866081, -0.02025468, 3.34528589, 58.55229568, -60.36126328, -70.53492737, 24.81730461, -79.39199066, 66.93890381, -50.52505875, 5.54843235, 0.74212515, -0.51539445, 0.33144322, -0.27159566, 0.16913083, -0.64247406, -0.23000583, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.1850, 485, -0.81469858, 0.11768904, -0.03226269, 16.79419518, 79.80650330, -68.92910767, -70.53492737, 24.81730461, -79.39199066, 66.74457550, -50.05067825, 5.90911007, 0.74371463, -0.51598233, 0.32710817, -0.27138752, 0.04678752, -0.70627344, -0.22194570, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.1900, 486, -0.69138044, 0.13825226, -0.07836849, 26.51170731, 91.75173187, -78.47754669, -69.62876129, 22.39111328, -80.21046448, 66.56317139, -49.50786209, 6.31898594, 0.74535096, -0.51686698, 0.32204688, -0.27126816, -0.07049933, -0.73238873, -0.18019898, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.1950, 487, -0.55174291, 0.13425645, -0.16401348, 30.46152306, 95.07277679, -89.24475098, -69.62876129, 22.39111328, -80.21046448, 66.41676331, -48.90827942, 6.71202803, 0.74704939, -0.51797503, 0.31657836, -0.27091926, -0.20326191, -0.73465908, -0.09893984, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.2000, 488, -0.33528966, 0.11340489, -0.25030631, 30.13409805, 88.98968506, -105.96525574, -69.62876129, 22.39111328, -80.21046448, 66.34593201, -48.24389267, 7.00552702, 0.74884272, -0.51935494, 0.31092441, -0.26987261, -0.41207761, -0.72098505, -0.01652167, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.2050, 489, -0.16654104, 0.12698692, -0.26007020, 29.04959679, 75.42716217, -120.43579865, -69.68722534, 23.79421234, -81.32125092, 66.37580872, -47.54048157, 7.15875626, 0.75061828, -0.52103335, 0.30538809, -0.26801988, -0.57266670, -0.74282396, -0.00999884, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.2100, 490, 0.00479472, 0.15598488, -0.27026629, 29.82265663, 54.63817978, -137.94146729, -69.68722534, 23.79421234, -81.32125092, 66.55155945, -46.79875946, 7.12003994, 0.75227201, -0.52319109, 0.30011496, -0.26512054, -0.73530996, -0.78113931, -0.00146291, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.2150, 491, 0.06857859, 0.18011381, -0.27722761, 33.60198212, 45.33995819, -149.81346130, -69.24875641, 22.56650162, -81.61356354, 66.81197357, -46.02090073, 6.98982143, 0.75382072, -0.52571106, 0.29481974, -0.26165581, -0.78985667, -0.81535125, 0.00447790, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.3050, 492, -0.53536296, -0.34751853, -0.14882345, 141.45237732, -30.25905991, -247.69931030, -61.44402313, 13.53405380, -76.29347992, 81.64472198, -29.41330147, -1.97272837, 0.73469651, -0.62889814, 0.20296992, -0.15333425, 0.04002601, -0.51099622, 0.01741298, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.3100, 493, -0.51599020, -0.35346264, -0.09925392, 136.25105286, -22.42643356, -255.22799683, -61.44402313, 13.53405380, -76.29347992, 82.48194885, -28.16370964, -2.30302143, 0.73242337, -0.63561100, 0.19576676, -0.14570554, 0.03941198, -0.51738083, -0.02071913, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.3150, 494, -0.49632770, -0.36330470, -0.12539153, 134.19703674, -16.06104851, -262.90179443, -59.83630371, 12.07249355, -76.00116730, 83.27727509, -26.86806107, -2.57920218, 0.73019141, -0.64217877, 0.18812904, -0.13796547, 0.03966709, -0.51947021, 0.01639724, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.3200, 495, -0.51453668, -0.30292925, -0.09959444, 140.69848633, -8.17654991, -269.84213257, -59.83630371, 12.07249355, -76.00116730, 84.06863403, -25.54415512, -2.79141998, 0.72775722, -0.64881504, 0.18005762, -0.13033761, 0.07840161, -0.59150672, 0.00178231, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.3250, 496, -0.54226047, -0.28917688, -0.08264697, 145.86921692, -4.52900696, -274.86849976, -57.99473953, 10.66939449, -74.01344299, 84.86757660, -24.17689323, -2.96495414, 0.72510588, -0.65555596, 0.17158249, -0.12258609, 0.12745506, -0.61654413, -0.00371680, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.3300, 497, -0.55066234, -0.31092820, -0.06203182, 151.57101440, -0.54280335, -279.29772949, -57.99473953, 10.66939449, -74.01344299, 85.67427063, -22.78376007, -3.09609747, 0.72220892, -0.66236556, 0.16279155, -0.11482726, 0.15794337, -0.60566926, -0.01243067, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.3350, 498, -0.52917147, -0.32026640, -0.02176990, 155.45573425, 3.70571852, -283.69754028, -57.99473953, 10.66939449, -74.01344299, 86.48090363, -21.36558914, -3.18350840, 0.71911091, -0.66917747, 0.15368795, -0.10705686, 0.15913263, -0.60671031, -0.04034516, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.3400, 499, -0.48349890, -0.37369379, -0.05128623, 159.86253357, 6.12943125, -287.34127808, -55.45162201, 9.32475853, -73.04881287, 87.29550171, -19.92749023, -3.23683167, 0.71577203, -0.67600518, 0.14435026, -0.09924982, 0.13689192, -0.56295127, 0.00186747, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.3450, 500, -0.45497021, -0.44773307, -0.07805615, 167.01226807, 8.38346767, -290.18273926, -55.45162201, 9.32475853, -73.04881287, 88.13344574, -18.47405815, -3.25638723, 0.71209896, -0.68292242, 0.13479649, -0.09144395, 0.13226919, -0.49792618, 0.04189628, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.3500, 501, -0.45836952, -0.54433084, -0.11081689, 172.45458984, 7.72951603, -292.93154907, -53.84390640, 8.18474102, -71.90879822, 88.99227905, -17.00678253, -3.25699306, 0.70811689, -0.68987918, 0.12512992, -0.08354477, 0.16002920, -0.40961692, 0.08841252, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.4050, 502, -0.17929226, -1.69415700, -0.02218702, 194.01617432, -142.39923096, -225.17283630, -44.92838287, 6.57702398, -66.41333008, 99.56028748, -1.46451509, -3.63481665, 0.64565456, -0.76286399, 0.03246243, 0.01072355, 0.14850420, 0.70787501, 0.18077785, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.4100, 503, -0.36165857, -1.54824579, 0.22975568, 187.93869019, -113.77544403, -213.86248779, -44.92838287, 6.57702398, -66.41333008, 100.50330353, -0.31094205, -4.01029730, 0.63909620, -0.76832581, 0.02863575, 0.02028766, 0.35071015, 0.56396151, -0.05491971, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.4150, 504, -0.43968603, -1.40481150, 0.36619121, 183.94783020, -89.60521698, -200.54669189, -42.32680511, 6.43086815, -64.74714661, 101.41963196, 0.76045173, -4.26086521, 0.63260603, -0.77355278, 0.02457108, 0.02867265, 0.44745088, 0.42328036, -0.17550901, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.4200, 505, -0.54415679, -1.35036612, 0.39810845, 182.43547058, -90.88510895, -186.85255432, -42.32680511, 6.43086815, -64.74714661, 102.32514191, 1.76159501, -4.51471615, 0.62608075, -0.77861160, 0.02104427, 0.03666244, 0.56961942, 0.37228495, -0.19214231, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.4250, 506, -0.87778735, -1.41585028, 0.35654372, 176.47222900, -104.18550110, -176.08726501, -40.30984879, 7.24934244, -62.61326981, 103.19288635, 2.73701644, -4.82964373, 0.61967945, -0.78336066, 0.01818649, 0.04486527, 0.92043340, 0.44175923, -0.13663191, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.4300, 507, -1.01046896, -1.45320487, 0.30837348, 167.83874512, -98.22135162, -172.22482300, -40.30984879, 7.24934244, -62.61326981, 104.01459503, 3.69093442, -5.10588455, 0.61350101, -0.78778148, 0.01528144, 0.05275876, 1.06997633, 0.48340535, -0.07491859, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.4350, 508, -1.12000930, -1.46891892, 0.23564963, 154.67640686, -70.88925934, -169.19754028, -40.30984879, 7.24934244, -62.61326981, 104.77630615, 4.60000944, -5.24022198, 0.60772675, -0.79181731, 0.01171623, 0.05963472, 1.19570935, 0.50360608, 0.01030403, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.4400, 509, -1.07510328, -1.42413414, 0.25783178, 143.72833252, -46.85408020, -164.41920471, -38.64366913, 8.12627888, -61.53171539, 105.49188995, 5.45636988, -5.25271606, 0.60229331, -0.79554206, 0.00764842, 0.06555336, 1.16588330, 0.46327507, 0.00018961, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.4450, 510, -0.96078771, -1.35963666, 0.36552384, 133.83392334, -27.01649857, -157.05537415, -38.64366913, 8.12627888, -61.53171539, 106.16775513, 6.25038052, -5.16888428, 0.59717679, -0.79899102, 0.00328535, 0.07058735, 1.06537271, 0.40315315, -0.09602688, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.4500, 511, -0.76419902, -1.30827856, 0.44753549, 124.60382843, -5.79161644, -147.73901367, -37.97135162, 9.00321579, -60.68400955, 106.81001282, 6.96861649, -4.98653603, 0.59236705, -0.80220282, -0.00133526, 0.07463431, 0.88138330, 0.35621345, -0.16704479, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.4900, 512, 0.27548596, -1.13465261, 0.44037730, 28.84958267, -12.21275902, 5.24302197, -36.50979233, 10.23092651, -59.25167847, 110.06952667, 9.57046318, -3.84307551, 0.56846869, -0.81778711, -0.02039722, 0.08747388, -0.11021623, 0.20757255, -0.10363767, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.4950, 513, 0.18247719, -1.10768950, 0.36212641, 15.90140247, -14.00049305, 22.96143150, -36.50979233, 10.23092651, -59.25167847, 110.13170624, 9.48672867, -3.94954467, 0.56799865, -0.81814939, -0.01917118, 0.08741724, -0.01812119, 0.18103316, -0.02422429, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.5000, 514, 0.06768375, -1.10136199, 0.29295436, 4.56306124, -16.82552338, 39.47790527, -36.10055542, 10.20169544, -59.01782990, 110.13069916, 9.33017826, -4.09820461, 0.56799597, -0.81823242, -0.01732808, 0.08704066, 0.09445734, 0.17453140, 0.04504108, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.5050, 515, -0.06042810, -1.19359684, 0.23669654, -4.81807423, -19.83198166, 55.54451752, -36.10055542, 10.20169544, -59.01782990, 110.07675171, 9.10310364, -4.28889990, 0.56838721, -0.81808072, -0.01487189, 0.08636404, 0.21909973, 0.26605779, 0.10035419, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.5100, 516, -0.17573047, -1.20128787, 0.23765340, -10.27175617, -21.60538483, 69.52243805, -36.10055542, 10.20169544, -59.01782990, 109.99155426, 8.81305599, -4.51176310, 0.56902093, -0.81779027, -0.01189308, 0.08539852, 0.32965517, 0.27257398, 0.09808129, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.5150, 517, -0.07562122, -1.14561975, 0.31533033, -13.42477894, -23.27145767, 79.82820892, -36.68518066, 10.55247021, -58.40397644, 109.88819885, 8.47697353, -4.75959444, 0.56979859, -0.81741172, -0.00851668, 0.08423314, 0.22373460, 0.21538752, 0.01944034, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.5200, 518, 0.04993585, -1.18731272, 0.37890685, -20.90842056, -34.51473236, 89.96082306, -36.68518066, 10.55247021, -58.40397644, 109.73591614, 8.10633945, -5.07757473, 0.57089972, -0.81678331, -0.00449941, 0.08317586, 0.09178028, 0.25531405, -0.04578956, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.5250, 519, 0.16377769, -1.33434415, 0.15511119, -38.37483978, -43.03345108, 103.47520447, -37.09441757, 10.64016342, -59.01782990, 109.49316406, 7.69018602, -5.45703602, 0.57263523, -0.81568766, 0.00012366, 0.08211356, -0.02846752, 0.40051520, 0.17480533, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.5850, 520, -0.09619552, -1.21400595, 0.13727255, -83.02589417, -208.05444336, 136.42431641, -38.46828461, 9.55860806, -59.83630371, 105.98688507, 2.58204961, -11.05814743, 0.59722066, -0.79595596, 0.06342469, 0.07588804, 0.14258508, 0.25409171, 0.13764212, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.5900, 521, -0.33564243, -0.85510850, 0.44057792, -87.32143402, -227.44734192, 157.88932800, -37.94212341, 8.71090317, -60.24554062, 105.49839783, 2.12751436, -12.36751461, 0.60008794, -0.79243600, 0.07455552, 0.07988236, 0.37373894, -0.10793823, -0.17376088, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.5950, 522, -0.35903355, -0.53173888, 0.63889509, -85.31977081, -252.62792969, 180.39810181, -37.94212341, 8.71090317, -60.24554062, 105.02683258, 1.58642519, -13.82367229, 0.60277325, -0.78866738, 0.08711788, 0.08413526, 0.38750017, -0.43414128, -0.37953281, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.6000, 523, -0.68475342, -0.03595386, 0.71326679, -65.50961304, -358.82540894, 191.67059326, -37.59134674, 9.47091484, -59.66091537, 104.65510559, 1.11520255, -15.80328941, 0.60425663, -0.78478277, 0.10291596, 0.09164193, 0.70449036, -0.93208140, -0.46066046, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.6050, 524, -1.15448952, 0.19998784, 0.56622535, -32.54128647, -364.74575806, 190.37367249, -37.59134674, 9.47091484, -59.66091537, 104.46388245, 0.64822119, -17.80714989, 0.60438490, -0.78149480, 0.11892189, 0.09920894, 1.16642809, -1.16898358, -0.31844193, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.6100, 525, -1.70982802, 0.13218528, 0.65831918, 12.56905365, -332.52850342, 180.47233582, -37.59134674, 9.47091484, -59.66091537, 104.51552582, 0.18719967, -19.64178085, 0.60291928, -0.77935368, 0.13389553, 0.10567965, 1.71345234, -1.10145307, -0.41219270, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.6150, 526, -2.29183054, -0.35366395, 0.82210374, 43.07725906, -291.01705933, 165.54530334, -36.15901566, 9.26629639, -59.80707169, 104.73381805, -0.24861462, -21.25779152, 0.60044193, -0.77810305, 0.14737205, 0.11093491, 2.28729963, -0.61505711, -0.57504153, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.6200, 527, -2.87764812, -0.85475695, 0.82407492, 38.26517487, -255.65489197, 148.88827515, -36.15901566, 9.26629639, -59.80707169, 104.93870544, -0.64628714, -22.68336868, 0.59815979, -0.77685314, 0.15932253, 0.11541504, 2.86601734, -0.11295831, -0.57562983, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.6250, 528, -3.28015566, -1.11617935, 0.64643049, 12.45682621, -206.98860168, 134.95384216, -35.22361755, 9.96784592, -59.01782990, 105.01968384, -1.03223586, -23.85704994, 0.59693605, -0.77515942, 0.16935815, 0.11879945, 3.26223230, 0.14936301, -0.39747509, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.6300, 529, -3.34494758, -1.09297574, 0.38340443, -17.15888023, -128.02665710, 124.38383484, -35.22361755, 9.96784592, -59.01782990, 104.95217133, -1.46881473, -24.63580322, 0.59719068, -0.77311194, 0.17680965, 0.11999899, 3.32032442, 0.12659043, -0.13514282, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.6850, 530, 0.48555261, -0.86751330, 0.22331184, -34.95103455, 37.56249619, 85.96881104, -42.20988083, 9.96784592, -61.94095230, 101.44185638, -7.69918919, -19.52674866, 0.63133413, -0.75393093, 0.17285950, 0.05590174, -0.61818612, -0.10425132, -0.02619706, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.6900, 531, 0.21653643, -0.79391146, 0.22596018, -34.81962585, -11.92643642, 84.22671509, -42.20988083, 8.47705364, -61.94095230, 101.28841400, -8.10098839, -19.66898155, 0.63258404, -0.75230700, 0.17587283, 0.05422681, -0.35632128, -0.17743620, -0.03224929, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.6950, 532, 0.08880251, -0.73622990, 0.00901958, -30.62804794, -23.96938896, 80.97696686, -42.20988083, 8.47705364, -61.94095230, 101.16482544, -8.47549915, -19.86687660, 0.63358670, -0.75078273, 0.17911929, 0.05300386, -0.23462279, -0.23427922, 0.18204583, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.7000, 533, -0.01943669, -0.72972822, -0.13561739, -24.22593117, -44.81969070, 79.76755524, -41.88833618, 9.12014008, -62.14557266, 101.08984375, -8.82440472, -20.16662025, 0.63420355, -0.74938470, 0.18291526, 0.05244590, -0.13216639, -0.23993620, 0.32472622, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.7050, 534, -0.25046048, -0.85808647, -0.04366605, -16.23053741, -70.66741180, 79.82083893, -41.88833618, 9.12014008, -62.14557266, 101.07657623, -9.14903641, -20.59484863, 0.63434082, -0.74813300, 0.18744349, 0.05266649, 0.09296049, -0.11093815, 0.23140943, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.7100, 535, -0.47389385, -1.02386725, 0.01392656, -17.54707909, -101.45825958, 73.46027374, -41.88833618, 9.79245853, -61.88248825, 101.08260345, -9.41313839, -21.17042542, 0.63423824, -0.74680573, 0.19261044, 0.05407677, 0.31141144, 0.05552575, 0.17288229, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.7150, 536, -0.59241128, -1.04662251, -0.04092630, -18.21701241, -97.04057312, 69.08743286, -41.88833618, 9.79245853, -61.88248825, 101.08346558, -9.65997791, -21.72020721, 0.63416648, -0.74548501, 0.19750537, 0.05546845, 0.42575383, 0.07907742, 0.22726896, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.7200, 537, -0.69840485, -1.03964067, -0.08854951, -13.49437237, -91.33832550, 65.37759399, -41.88833618, 9.79245853, -61.88248825, 101.09052277, -9.92083454, -22.23521614, 0.63408148, -0.74420381, 0.20224272, 0.05656343, 0.52755278, 0.07292786, 0.27464378, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.7250, 538, -0.80243862, -1.00615823, -0.07144568, -11.53016949, -84.05259705, 61.46018982, -42.20988083, 7.04472351, -62.20403290, 101.11699677, -10.14236259, -22.71377563, 0.63385552, -0.74313021, 0.20653638, 0.05768432, 0.62745464, 0.04018725, 0.25752792, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.7300, 539, -0.86970609, -0.94668663, -0.05473813, -10.24221039, -73.74668884, 57.72854996, -42.20988083, 7.04472351, -62.20403290, 101.14191437, -10.35521030, -23.13772583, 0.63365966, -0.74213755, 0.21042274, 0.05856236, 0.69099355, -0.01857893, 0.24104059, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.8050, 540, 0.05146713, -0.98044562, 0.05174935, -10.63115978, 21.85775375, 25.87144089, -44.28529739, 9.96784592, -61.44402313, 100.11254120, -13.17889500, -22.44739914, 0.64272022, -0.73270416, 0.22050701, 0.03784369, -0.27897620, 0.02173144, 0.11803745, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.8100, 541, 0.02257061, -0.96750736, 0.04213847, -9.28362656, 10.69466496, 27.06039810, -44.31452560, 9.90938282, -61.73633194, 100.05957794, -13.32154179, -22.41744041, 0.64316237, -0.73220229, 0.22105579, 0.03682997, -0.25249118, 0.00919950, 0.12652840, 99.95700836, 114.50210571, 29.05999947, 0.00000000
1, 7.8150, 542, -0.05864370, -0.96572781, 0.04590405, -7.92062140, 1.29713309, 28.71187210, -44.31452560, 9.90938282, -61.73633194, 100.02474213, -13.46415424, -22.43637085, 0.64347160, -0.73170656, 0.22192299, 0.03605639, -0.17369737, 0.00786160, 0.12181115, 99.95700836, 114.50210571, 29.05999947, 0.00000000
