time,ax,ay,az,aT
22.110000,3.1578,5.5460,4.1899,7.634
22.114000,3.4515,5.4628,4.7241,8.005
22.119000,3.8643,5.1826,5.3492,8.391
22.157000,4.3622,4.6624,5.8988,8.693
22.158000,4.8905,4.0126,6.2598,8.900
22.158000,5.4469,3.3410,6.3170,8.985
22.159000,5.9982,2.7531,6.0766,8.971
22.159000,6.5229,2.2684,5.5574,8.864
22.159000,7.0187,1.9015,4.8986,8.768
22.159000,7.4930,1.6670,4.2531,8.776
22.164000,8.0077,1.5555,3.7611,8.983
22.165000,8.5838,1.5544,3.4636,9.386
22.171000,9.1990,1.6417,3.3604,9.930
22.176000,9.7975,1.7950,3.4338,10.536
22.180000,10.3257,1.9917,3.6464,11.130
22.185000,10.7304,2.1664,3.9463,11.637
22.191000,10.9944,2.2801,4.3032,12.025
22.195000,11.1347,2.3184,4.5844,12.263
22.199000,11.1969,2.3194,4.7363,12.377
22.204000,11.2552,2.2735,4.7443,12.424
22.212000,11.3196,2.1713,4.6349,12.423
22.214000,11.3899,2.0199,4.4299,12.387
22.220000,11.4665,1.8267,4.1706,12.337
22.324000,11.6114,1.6084,3.8860,12.350
22.325000,11.7429,1.3671,3.6243,12.365
22.325000,11.9162,1.1412,3.3741,12.437
22.326000,12.0495,0.9134,3.1454,12.487
22.326000,12.1427,0.6834,2.9501,12.515
22.327000,12.1431,0.4368,2.7600,12.460
22.327000,12.0771,0.1802,2.5585,12.346
22.327000,11.9502,-0.0661,2.3014,12.170
22.328000,11.7937,-0.2834,2.0351,11.971
22.328000,11.5571,-0.4931,1.7581,11.700
22.329000,11.2215,-0.6807,1.4954,11.341
22.329000,10.7969,-0.8221,1.3268,10.909
22.329000,10.2759,-0.9608,1.2879,10.401
22.330000,9.7151,-1.0692,1.3674,9.869
22.330000,9.1382,-1.1694,1.5425,9.341
22.330000,8.5433,-1.2374,1.7672,8.811
22.331000,7.9237,-1.2614,1.9976,8.268
22.331000,7.3247,-1.2659,2.1970,7.751
22.331000,6.7285,-1.2427,2.3416,7.232
22.332000,6.2019,-1.1828,2.4019,6.755
22.332000,5.7595,-1.1174,2.3561,6.322
22.332000,5.4156,-1.0897,2.2472,5.964
22.336000,5.1531,-1.1268,2.1346,5.690
22.340000,4.9491,-1.2418,1.9993,5.480
22.346000,4.7603,-1.4041,1.8360,5.292
22.350000,4.5845,-1.5756,1.6520,5.121
22.359000,4.4077,-1.7345,1.4737,4.961
22.360000,4.2128,-1.8960,1.3010,4.799
22.366000,4.0104,-2.0632,1.1158,4.646
22.370000,3.8024,-2.2321,0.9709,4.515
22.477000,3.6202,-2.4123,0.8640,4.435
22.478000,3.4302,-2.5944,0.7451,4.365
22.479000,3.2444,-2.7928,0.6552,4.331
22.479000,3.0361,-3.0565,0.5990,4.350
22.479000,2.7634,-3.3617,0.5129,4.382
22.480000,2.5049,-3.6516,0.3950,4.446
22.480000,2.2822,-3.9403,0.2145,4.559
22.481000,2.1121,-4.2394,-0.0157,4.736
22.481000,1.9872,-4.5687,-0.2597,4.989
22.481000,1.8531,-4.8847,-0.5665,5.255
22.481000,1.7284,-5.1429,-0.8636,5.494
22.482000,1.6202,-5.3672,-1.1412,5.721
22.482000,1.5095,-5.5718,-1.3774,5.935
22.483000,1.3936,-5.8054,-1.5773,6.175
22.483000,1.2878,-6.0751,-1.7219,6.444
22.483000,1.2014,-6.3629,-1.8045,6.722
22.484000,1.1131,-6.6902,-1.8444,7.029
22.484000,0.9942,-7.0166,-1.9091,7.339
22.484000,0.8258,-7.3502,-1.9820,7.657
22.485000,0.6181,-7.6547,-2.0301,7.943
22.485000,0.3999,-7.9526,-2.0226,8.216
22.486000,0.1761,-8.2390,-2.0031,8.481
22.486000,-0.0530,-8.5521,-1.9982,8.783
22.491000,-0.2634,-8.8806,-1.9581,9.098
22.495000,-0.4499,-9.2076,-1.8957,9.411
22.502000,-0.6243,-9.4956,-1.8094,9.687
22.506000,-0.7650,-9.7736,-1.7191,9.953
22.511000,-0.8669,-10.0485,-1.6417,10.219
22.515000,-0.9349,-10.3289,-1.5991,10.494
22.521000,-0.9834,-10.6313,-1.5846,10.794
22.619000,-1.1031,-10.9734,-1.6387,11.150
22.621000,-1.2367,-11.3186,-1.6634,11.507
22.621000,-1.4131,-11.6858,-1.6800,11.890
22.622000,-1.5798,-12.0449,-1.5970,12.253
22.622000,-1.7443,-12.3906,-1.4507,12.597
22.623000,-1.9571,-12.7382,-1.3459,12.958
22.623000,-2.2089,-13.0704,-1.3133,13.321
22.624000,-2.4691,-13.3985,-1.2922,13.685
22.624000,-2.7239,-13.6981,-1.2727,14.024
22.624000,-2.9856,-13.9578,-1.2754,14.330
22.625000,-3.1979,-14.1174,-1.2909,14.533
22.625000,-3.3320,-14.1233,-1.3696,14.576
22.626000,-3.4739,-14.0026,-1.5336,14.508
22.626000,-3.6137,-13.8301,-1.7785,14.405
22.627000,-3.8990,-13.6789,-2.0839,14.376
22.627000,-4.3423,-13.5634,-2.4577,14.452
22.628000,-4.9028,-13.4238,-2.8838,14.579
22.628000,-5.5547,-13.3069,-3.3144,14.796
22.629000,-6.1765,-13.2379,-3.6807,15.064
22.629000,-6.7233,-13.2617,-3.9787,15.392
22.630000,-7.1605,-13.3448,-4.2066,15.718
22.630000,-7.5078,-13.4995,-4.3215,16.040
22.635000,-7.8208,-13.7157,-4.3787,16.385
22.642000,-8.1601,-13.9214,-4.3943,16.724
22.646000,-8.5309,-14.0785,-4.4013,17.040
22.651000,-8.9706,-14.1665,-4.4038,17.336
22.656000,-9.4747,-14.1615,-4.4256,17.604
22.663000,-10.0799,-14.1515,-4.5000,17.948
22.666000,-10.0318,-14.1114,-4.5688,17.906
22.670000,-10.6855,-14.0786,-4.6220,18.269
22.755000,-11.3214,-14.0498,-4.6232,18.626
22.758000,-11.8302,-13.9431,-4.5745,18.849
22.759000,-12.1070,-13.7299,-4.5255,18.857
22.761000,-12.1786,-13.4461,-4.5043,18.692
22.762000,-12.0737,-13.0844,-4.5392,18.373
22.763000,-11.7422,-12.6445,-4.6494,17.871
22.764000,-10.2678,-12.1346,-4.8100,16.608
22.765000,-9.1743,-11.6008,-4.8718,15.572
22.766000,-7.9151,-11.0637,-4.7859,14.421
22.767000,-6.5559,-10.5418,-4.6067,13.241
22.768000,-5.1315,-10.0624,-4.3651,12.109
22.769000,-3.7017,-9.6432,-4.1260,11.123
22.770000,-2.2370,-9.2630,-3.9258,10.306
22.771000,-0.7262,-8.9331,-3.6480,9.676
22.772000,0.6716,-8.6859,-3.3747,9.343
22.773000,1.8663,-8.5718,-3.0946,9.302
22.774000,2.7734,-8.5934,-2.8056,9.456
22.775000,3.3643,-8.7356,-2.5171,9.694
22.776000,3.6515,-8.9454,-2.2080,9.911
22.776000,3.6162,-9.1813,-1.8982,10.049
22.777000,3.3543,-9.4220,-1.5810,10.125
22.783000,2.9244,-9.6325,-1.2668,10.146
22.787000,2.4364,-9.8322,-0.9755,10.176
22.792000,1.9746,-10.0272,-0.7503,10.247
22.797000,1.5488,-10.1929,-0.5651,10.325
22.803000,1.2142,-10.3323,-0.3961,10.411
22.913000,0.9573,-10.4330,-0.2359,10.480
22.914000,0.8739,-10.4698,-0.0102,10.506
22.915000,0.9860,-10.4212,0.2618,10.471
22.915000,1.3632,-10.2209,0.5996,10.329
22.915000,1.9701,-9.8859,1.0151,10.131
22.916000,2.7208,-9.4211,1.4745,9.916
22.916000,3.4913,-8.8675,1.8793,9.714
22.916000,4.1595,-8.2652,2.2205,9.516
22.916000,4.7157,-7.6612,2.4800,9.332
22.917000,5.1597,-7.0359,2.6973,9.132
22.917000,5.5168,-6.4175,2.8971,8.945
22.917000,5.8299,-5.8507,3.0777,8.814
22.918000,6.1583,-5.2740,3.2709,8.743
22.918000,6.4462,-4.6931,3.4099,8.672
22.918000,6.6549,-4.1180,3.4138,8.538
22.919000,6.7749,-3.5883,3.2974,8.346
22.919000,6.8311,-3.0804,3.1162,8.116
22.919000,6.8475,-2.6048,2.9593,7.901
22.920000,6.9816,-2.0850,2.9318,7.854
22.920000,7.2808,-1.4979,3.0347,8.029
22.920000,7.7045,-0.8241,3.2164,8.389
22.921000,8.1314,-0.0982,3.3435,8.793
22.921000,8.4321,0.6203,3.4300,9.124
22.923000,8.5222,1.2807,3.4994,9.301
22.928000,8.3868,1.8662,3.5661,9.303
22.932000,8.0957,2.3829,3.6853,9.209
22.937000,7.7241,2.8650,3.8487,9.093
22.944000,7.3658,3.3115,4.0105,9.017
22.948000,7.0279,3.7229,4.0983,8.947
22.951000,6.7364,4.0899,4.0907,8.879
23.047000,6.5492,4.4163,4.0022,8.855
23.049000,6.4502,4.7249,3.8231,8.863
23.049000,6.4135,5.0213,3.5803,8.897
23.049000,6.3644,5.2797,3.2887,8.899
23.050000,6.3026,5.4838,2.9946,8.875
23.052000,6.2234,5.6342,2.7366,8.830
23.054000,6.1416,5.7607,2.5131,8.787
23.056000,6.0657,5.8816,2.3285,8.764
23.057000,5.9845,5.9931,2.1686,8.743
23.059000,5.8883,6.0643,2.0382,8.695
23.060000,5.8107,6.1243,1.9444,8.663
23.061000,5.7305,6.1617,1.8898,8.624
23.062000,5.6424,6.1734,1.8762,8.571
23.064000,5.5444,6.1413,1.9015,8.490
23.065000,5.4104,6.0726,1.9704,8.369
23.065000,5.2861,6.0061,2.0877,8.269
23.066000,5.1696,5.9277,2.2530,8.182
23.067000,5.0607,5.8350,2.3628,8.077
23.067000,4.9794,5.7311,2.4078,7.965
23.068000,4.9569,5.6234,2.4624,7.890
23.068000,5.0072,5.5216,2.5769,7.887
23.069000,5.0587,5.4304,2.7037,7.899
23.069000,5.1589,5.3735,2.8875,7.989
23.073000,5.2792,5.3055,3.0538,8.084
23.077000,5.3720,5.2504,3.1762,8.156
23.083000,5.4947,5.2155,3.3193,8.271
23.088000,5.6089,5.1888,3.4952,8.402
23.093000,5.7167,5.1628,3.6844,8.539
23.098000,5.8443,5.1446,3.9442,8.728
23.102000,5.9177,5.1317,4.1807,8.879
23.205000,5.9583,5.1337,4.3914,9.008
23.207000,5.9855,5.1579,4.6267,9.156
23.208000,5.9703,5.2112,4.8190,9.275
23.209000,5.9345,5.2985,4.9734,9.382
23.210000,5.9115,5.3767,5.1782,9.522
23.211000,5.9493,5.3430,5.4616,9.684
23.212000,6.1079,5.1043,5.8874,9.901
23.213000,6.3920,4.5725,6.3513,10.105
23.214000,6.7495,3.8483,6.6826,10.248
23.215000,7.1926,3.0710,6.8211,10.377
23.217000,7.6450,2.4132,6.7459,10.477
23.218000,8.1206,1.9535,6.3887,10.516
23.219000,8.5973,1.6581,5.9649,10.594
23.220000,9.0054,1.5172,5.4637,10.642
23.221000,9.3187,1.4760,4.8744,10.620
23.222000,9.6092,1.5731,4.2967,10.643
23.223000,9.8813,1.8299,3.8466,10.760
23.225000,10.0722,2.2528,3.5028,10.899
23.226000,10.1475,2.8052,3.3421,11.046
23.226000,10.0825,3.3831,3.5143,11.201
23.227000,9.8815,3.8586,3.9286,11.312
23.227000,9.5590,4.1859,4.4173,11.332
23.227000,9.1989,4.3285,4.8731,11.274
23.228000,8.8784,4.3107,5.2014,11.156
23.228000,8.6622,4.1637,5.3275,10.989
23.282000,8.5406,3.8899,5.2302,10.744
23.283000,8.4991,3.4750,4.9587,10.435
23.283000,8.4634,2.9073,4.5832,10.054
23.284000,8.4273,2.2239,4.1076,9.635
23.284000,8.4343,1.4925,3.5427,9.269
23.284000,8.4776,0.8213,2.9593,9.017
23.285000,8.5382,0.2396,2.4061,8.874
23.285000,8.6041,-0.2196,1.8764,8.809
23.285000,8.5994,-0.5959,1.4020,8.733
23.286000,8.5604,-0.8798,0.9660,8.659
23.286000,8.4776,-1.0857,0.5613,8.565
23.287000,8.3634,-1.2108,0.1853,8.453
23.294000,8.2035,-1.2530,-0.1501,8.300
23.298000,8.0036,-1.1997,-0.4450,8.105
23.305000,7.8326,-1.0225,-0.6590,7.927
23.412000,7.6639,-0.7845,-0.7686,7.742
23.414000,7.3967,-0.5438,-0.7484,7.454
23.416000,7.1293,-0.3148,-0.6614,7.167
23.418000,6.8253,-0.1346,-0.5825,6.851
23.419000,6.4926,0.0145,-0.4637,6.509
23.420000,6.1739,0.1556,-0.3723,6.187
23.421000,5.8475,0.2790,-0.3011,5.862
23.422000,5.4944,0.3919,-0.2188,5.513
23.422000,5.1358,0.4863,-0.1352,5.161
23.424000,4.7821,0.5560,-0.0525,4.815
23.424000,4.4114,0.5837,0.0387,4.450
23.425000,4.0119,0.5670,0.1193,4.054
23.425000,3.6367,0.5086,0.1940,3.677
23.426000,3.2902,0.4293,0.2962,3.331
23.427000,3.0211,0.2948,0.4165,3.064
23.427000,2.8006,0.1330,0.5380,2.855
23.428000,2.6238,-0.0630,0.6583,2.706
23.428000,2.4406,-0.2406,0.7202,2.556
23.429000,2.2340,-0.4173,0.7599,2.396
23.429000,2.0094,-0.5985,0.7832,2.238
23.430000,1.7593,-0.7947,0.7858,2.084
23.431000,1.4621,-1.0247,0.8183,1.964
23.431000,1.1301,-1.2930,0.8596,1.920
23.432000,0.8014,-1.5594,0.8735,1.959
23.433000,0.4745,-1.8125,0.8440,2.055
23.433000,0.1993,-2.0264,0.7756,2.179
23.489000,-0.0144,-2.2154,0.6850,2.319
23.489000,-0.1785,-2.3817,0.5388,2.448
23.490000,-0.3077,-2.5528,0.3678,2.597
23.490000,-0.4158,-2.7554,0.1986,2.794
23.490000,-0.5364,-3.0093,0.0116,3.057
23.491000,-0.6931,-3.2664,-0.2049,3.345
23.491000,-0.8358,-3.5049,-0.3746,3.623
23.492000,-1.0144,-3.7102,-0.5575,3.887
23.492000,-1.1740,-3.8828,-0.6961,4.116
23.492000,-1.3477,-4.0306,-0.8217,4.329
23.493000,-1.5454,-4.1664,-0.9555,4.545
23.493000,-1.7384,-4.2998,-1.0425,4.754
23.499000,-1.9505,-4.4547,-1.1309,4.993
23.504000,-2.1675,-4.6435,-1.2326,5.271
23.508000,-2.3340,-4.8188,-1.3475,5.521
23.513000,-2.4767,-5.0006,-1.4350,5.762
23.517000,-2.6004,-5.1940,-1.4876,5.996
23.630000,-2.7340,-5.3681,-1.5082,6.210
23.631000,-2.8414,-5.5212,-1.5137,6.391
23.632000,-2.9320,-5.7067,-1.4686,6.582
23.632000,-3.0153,-5.9131,-1.4715,6.799
23.633000,-3.0938,-6.1188,-1.5054,7.020
23.635000,-3.1293,-6.2881,-1.5250,7.187
23.636000,-3.1648,-6.4535,-1.5205,7.347
23.637000,-3.2458,-6.6823,-1.4971,7.578
23.639000,-3.3455,-6.9465,-1.4722,7.849
23.640000,-3.4136,-7.2192,-1.5231,8.130
23.641000,-3.4763,-7.5290,-1.5926,8.444
23.643000,-3.5167,-7.8576,-1.6093,8.758
23.645000,-3.5584,-8.1888,-1.6797,9.085
23.645000,-3.5988,-8.4970,-1.8475,9.411
23.646000,-3.6661,-8.8394,-1.9941,9.775
23.646000,-3.8101,-9.2225,-2.2190,10.222
23.647000,-3.9920,-9.6094,-2.5423,10.712
23.648000,-4.2091,-9.9734,-2.9483,11.220
23.648000,-4.4474,-10.2734,-3.4439,11.713
23.649000,-4.6928,-10.4973,-3.9545,12.160
23.650000,-4.9217,-10.6326,-4.4270,12.525
23.651000,-5.1969,-10.7121,-4.8339,12.850
23.652000,-5.4780,-10.6759,-5.2155,13.084
23.653000,-5.7522,-10.5700,-5.5862,13.267
23.654000,-5.9792,-10.3708,-5.9309,13.360
23.655000,-6.1433,-10.0569,-6.2170,13.324
23.655000,-6.1883,-9.6455,-6.3897,13.121
23.664000,-6.1961,-9.2480,-6.4433,12.862
23.668000,-6.1134,-8.9095,-6.4281,12.573
23.669000,-5.9142,-8.7460,-6.2434,12.266
23.733000,-5.5633,-8.7985,-5.8215,11.927
23.736000,-5.1041,-9.0894,-5.1959,11.648
23.738000,-4.7109,-9.5381,-4.5659,11.576
23.739000,-4.5064,-9.9841,-4.0764,11.688
23.740000,-4.5360,-10.2861,-3.7441,11.849
23.742000,-4.7356,-10.3794,-3.5559,11.950
23.744000,-5.0889,-10.3477,-3.3819,12.017
23.745000,-5.4981,-10.2812,-3.2124,12.093
23.746000,-5.8700,-10.3014,-2.9925,12.228
23.748000,-6.1280,-10.4838,-2.7565,12.452
23.749000,-6.2219,-10.7607,-2.4643,12.672
23.751000,-6.1632,-11.0505,-2.2003,12.843
23.753000,-6.0094,-11.2643,-2.0199,12.926
23.754000,-5.8532,-11.3549,-1.9782,12.927
23.756000,-5.6922,-11.3145,-2.0179,12.825
23.757000,-5.4902,-11.2071,-2.1150,12.658
23.758000,-5.1920,-11.0323,-2.2482,12.399
23.761000,-4.7114,-10.7725,-2.3645,11.993
23.763000,-4.0047,-10.4482,-2.4143,11.447
23.783000,-3.1457,-10.0787,-2.4024,10.828
23.785000,-2.1817,-9.6702,-2.2263,10.160
23.786000,-1.1188,-9.2506,-2.0063,9.532
23.787000,0.0027,-8.7876,-1.8097,8.972
23.789000,1.1071,-8.3179,-1.6297,8.548
23.799000,2.1420,-7.8450,-1.4877,8.267
23.801000,3.0242,-7.3966,-1.3553,8.105
23.803000,3.7350,-6.9763,-1.2807,8.016
23.883000,4.2220,-6.6197,-1.2593,7.952
23.884000,4.5172,-6.3380,-1.2778,7.887
23.885000,4.6135,-6.1567,-1.2979,7.802
23.887000,4.5113,-6.0514,-1.3418,7.666
23.889000,4.2135,-6.0238,-1.4027,7.484
23.891000,3.7663,-6.0464,-1.4961,7.279
23.892000,3.2703,-6.1077,-1.6220,7.115
23.893000,2.7884,-6.1721,-1.7551,6.996
23.894000,2.4069,-6.2044,-1.9338,6.930
23.895000,2.1572,-6.1849,-2.1060,6.880
23.897000,2.0344,-6.1086,-2.1904,6.801
23.898000,2.0152,-5.9558,-2.2499,6.678
23.899000,2.0325,-5.7381,-2.3163,6.513
23.902000,2.0888,-5.4695,-2.3534,6.310
23.904000,2.2054,-5.1410,-2.3370,6.063
23.905000,2.3320,-4.7986,-2.3028,5.811
23.905000,2.5047,-4.4179,-2.2148,5.540
23.906000,2.7107,-4.0157,-2.0726,5.270
23.906000,2.8687,-3.5844,-1.9306,4.980
23.907000,3.0358,-3.1440,-1.7741,4.717
23.908000,3.2064,-2.7093,-1.5852,4.487
23.914000,3.3375,-2.2800,-1.3678,4.267
23.919000,3.4255,-1.8679,-1.1620,4.071
23.926000,3.5420,-1.4701,-0.8717,3.933
23.930000,3.6511,-1.0990,-0.6381,3.866
23.934000,3.7427,-0.7497,-0.4198,3.840
24.044000,3.8193,-0.4287,-0.1830,3.848
24.045000,3.8869,-0.1118,0.0630,3.889
24.046000,3.9168,0.1948,0.3358,3.936
24.046000,3.9157,0.4981,0.6427,3.999
24.046000,3.8979,0.8050,0.9720,4.097
24.047000,3.8678,1.0843,1.2974,4.221
24.047000,3.8184,1.3320,1.6212,4.357
24.048000,3.7587,1.5798,1.9068,4.501
24.048000,3.6961,1.8381,2.1613,4.659
24.049000,3.6281,2.0925,2.3676,4.811
24.049000,3.5931,2.3598,2.5375,4.992
24.050000,3.6010,2.6621,2.7021,5.230
24.050000,3.6843,3.0122,2.8146,5.529
24.050000,3.7713,3.3698,2.8632,5.812
24.051000,3.8499,3.7180,2.9053,6.090
24.051000,3.8936,4.0448,2.9690,6.351
24.051000,3.9530,4.3939,3.0305,6.642
24.052000,3.9601,4.7065,3.0412,6.862
24.052000,3.9227,4.9858,3.0416,7.035
24.052000,3.8910,5.2466,3.0511,7.209
24.053000,3.8770,5.4771,3.1028,7.393
24.053000,3.8785,5.6681,3.1589,7.560
24.054000,3.8851,5.8357,3.2425,7.724
24.054000,3.8685,5.9541,3.3396,7.847
24.060000,3.8309,6.0378,3.4667,7.947
24.065000,3.7891,6.0965,3.6092,8.034
24.070000,3.7507,6.1092,3.7241,8.078
24.076000,3.7320,6.1040,3.8348,8.117
24.079000,3.7333,6.0674,3.9199,8.131
24.085000,3.7498,6.0186,3.9557,8.120
24.202000,3.7937,5.9532,4.0023,8.115
24.203000,3.8771,5.8787,4.0601,8.129
24.203000,3.9588,5.8019,4.1164,8.141
24.204000,4.0583,5.7088,4.1905,8.162
24.204000,4.1923,5.6043,4.2680,8.198
24.205000,4.3417,5.4859,4.3581,8.242
24.205000,4.4755,5.3778,4.4248,8.278
24.205000,4.6128,5.3061,4.4415,8.316
24.206000,4.7393,5.2328,4.4037,8.321
24.206000,4.8506,5.2036,4.3358,8.331
24.206000,4.9584,5.2042,4.2789,8.365
24.207000,5.0341,5.2658,4.2406,8.429
24.207000,5.0603,5.3806,4.2397,8.517
24.207000,5.0492,5.5342,4.2906,8.633
24.208000,5.0243,5.7166,4.3638,8.773
24.208000,5.0096,5.8775,4.4827,8.930
24.208000,5.0385,5.9425,4.6944,9.096
24.209000,5.1708,5.7849,4.9956,9.228
24.209000,5.3968,5.3522,5.3083,9.271
24.210000,5.7099,4.7143,5.4886,9.217
24.210000,6.0647,3.9601,5.4528,9.066
24.210000,6.4255,3.2360,5.1685,8.859
24.211000,6.7642,2.6338,4.6950,8.645
24.211000,7.1474,2.2086,4.1110,8.536
24.211000,7.5559,1.9056,3.5718,8.572
24.215000,7.9630,1.7248,3.1762,8.745
24.220000,8.3020,1.6232,2.8505,8.927
24.224000,8.5780,1.6300,2.6311,9.119
24.230000,8.8032,1.7498,2.5348,9.326
24.234000,8.9965,1.9895,2.5997,9.574
24.244000,9.2052,2.3340,2.8682,9.920
24.245000,9.4305,2.7030,3.3578,10.369
24.249000,9.6310,2.9708,4.0135,10.849
24.254000,9.7731,3.0673,4.6774,11.261
24.324000,9.8784,2.9706,5.2160,11.559
24.325000,10.0311,2.7458,5.5401,11.784
24.325000,10.1740,2.4672,5.5499,11.849
24.326000,10.3623,2.1783,5.5024,11.933
24.326000,10.5532,1.8796,5.2910,11.954
24.326000,10.8158,1.6332,5.0077,12.030
24.327000,11.0994,1.4390,4.7444,12.156
24.327000,11.3392,1.2511,4.5229,12.272
24.328000,11.4987,1.0977,4.3599,12.346
24.328000,11.5548,1.0270,4.1767,12.329
24.329000,11.4884,0.9886,3.9639,12.193
24.329000,11.3000,0.9781,3.7578,11.949
24.330000,11.0208,1.0264,3.5685,11.630
24.330000,10.7155,1.1167,3.4486,11.312
24.331000,10.4052,1.2411,3.3787,11.010
24.334000,10.1165,1.3352,3.3949,10.754
24.339000,9.8298,1.3742,3.4342,10.503
24.345000,9.5283,1.3602,3.4435,10.222
24.349000,9.2289,1.3263,3.3774,9.917
24.354000,8.9407,1.2913,3.2171,9.589
24.359000,8.6429,1.2487,2.9829,9.228
24.364000,8.3186,1.1647,2.7064,8.825
24.369000,7.9940,1.0559,2.4095,8.416
24.470000,7.6239,0.9105,2.0758,7.954
24.471000,7.1967,0.7548,1.7417,7.443
24.471000,6.7459,0.5573,1.4405,6.920
24.472000,6.2848,0.3387,1.1747,6.403
24.472000,5.8087,0.0865,0.9510,5.887
24.472000,5.3470,-0.1772,0.7262,5.399
24.473000,4.9000,-0.4595,0.4979,4.947
24.473000,4.4869,-0.7536,0.2584,4.557
24.474000,4.1187,-1.0551,0.0415,4.252
24.474000,3.7880,-1.3380,-0.1866,4.022
24.474000,3.4905,-1.6020,-0.4020,3.862
24.475000,3.1951,-1.8445,-0.5737,3.734
24.475000,2.9329,-2.0424,-0.6637,3.635
24.475000,2.8602,-2.2155,-0.7008,3.685
24.476000,2.4670,-2.4055,-0.6924,3.515
24.476000,2.2271,-2.6413,-0.6721,3.520
24.477000,1.9565,-2.9132,-0.6684,3.572
24.477000,1.6477,-3.1764,-0.7220,3.650
24.477000,1.2992,-3.4166,-0.8058,3.743
24.478000,0.9514,-3.6297,-0.9316,3.866
24.478000,0.5853,-3.8294,-1.0797,4.022
24.480000,0.2629,-4.0010,-1.2160,4.190
24.485000,-0.0353,-4.1765,-1.3285,4.383
24.489000,-0.3278,-4.3821,-1.4289,4.621
24.494000,-0.6101,-4.6018,-1.5219,4.885
24.499000,-0.8465,-4.8281,-1.6196,5.162
24.504000,-1.0536,-5.0489,-1.7148,5.435
24.510000,-1.2244,-5.2163,-1.8338,5.663
24.514000,-1.3853,-5.3601,-1.9577,5.872
24.519000,-1.5720,-5.4901,-2.0889,6.081
24.616000,-1.7941,-5.6142,-2.2134,6.296
24.617000,-2.0252,-5.7252,-2.3193,6.501
24.617000,-2.2485,-5.8373,-2.3927,6.697
24.618000,-2.4784,-5.9681,-2.4268,6.903
24.618000,-2.7169,-6.1011,-2.4271,7.106
24.618000,-2.9162,-6.2252,-2.3986,7.281
24.619000,-3.1193,-6.3693,-2.3491,7.471
24.619000,-3.3096,-6.5287,-2.2549,7.659
24.619000,-3.5060,-6.7119,-2.1259,7.865
24.620000,-3.7230,-6.9143,-2.0151,8.107
24.620000,-3.9555,-7.1627,-1.9179,8.404
24.620000,-4.1775,-7.4564,-1.8368,8.742
24.620000,-4.3700,-7.7612,-1.7788,9.083
24.621000,-4.5045,-8.0654,-1.7650,9.405
24.621000,-4.6152,-8.3356,-1.7688,9.691
24.621000,-4.6952,-8.5748,-1.7583,9.933
24.622000,-4.7688,-8.7949,-1.7167,10.151
24.622000,-4.8388,-8.9933,-1.6576,10.346
24.622000,-4.8937,-9.1889,-1.5763,10.529
24.623000,-4.9048,-9.3753,-1.4628,10.681
24.627000,-4.8753,-9.5535,-1.3410,10.809
24.634000,-4.7811,-9.7268,-1.2347,10.908
24.635000,-4.6633,-9.8883,-1.1605,10.994
24.643000,-4.5363,-10.0479,-1.1157,11.081
24.646000,-4.4458,-10.1991,-1.1073,11.181
24.649000,-4.3802,-10.3265,-1.1276,11.274
24.654000,-4.3491,-10.4187,-1.1765,11.351
24.758000,-4.3622,-10.4495,-1.2560,11.393
24.759000,-4.4079,-10.4382,-1.3467,11.410
24.760000,-4.4789,-10.3854,-1.4361,11.401
24.761000,-4.5826,-10.3095,-1.5410,11.387
24.761000,-4.7333,-10.1848,-1.6758,11.355
24.761000,-4.9095,-10.0591,-1.8023,11.337
24.762000,-5.0966,-9.9180,-1.9807,11.325
24.762000,-5.3331,-9.7522,-2.3060,11.352
24.763000,-5.5116,-9.6611,-2.5846,11.419
24.763000,-5.6441,-9.6779,-2.7975,11.547
24.764000,-5.6637,-9.8168,-2.9550,11.712
24.764000,-5.5942,-10.0892,-2.9739,11.914
24.765000,-5.5002,-10.4810,-2.8836,12.183
24.765000,-5.4626,-10.8792,-2.8270,12.498
24.765000,-5.5387,-11.2287,-2.8542,12.842
24.766000,-5.7309,-11.5196,-2.8984,13.189
24.766000,-6.0225,-11.7392,-3.0508,13.542
24.767000,-6.3969,-11.8413,-3.1653,13.826
24.767000,-6.7870,-11.8561,-3.3038,14.055
24.768000,-7.2000,-11.8688,-3.4836,14.312
24.768000,-7.5785,-11.8664,-3.6263,14.539
24.769000,-7.8605,-11.8076,-3.7419,14.670
24.769000,-8.0365,-11.7352,-3.8262,14.729
24.776000,-8.1233,-11.6365,-3.9177,14.722
24.780000,-8.1110,-11.5236,-4.0051,14.650
24.786000,-7.9829,-11.3576,-4.1675,14.494
24.792000,-7.7197,-11.1362,-4.3760,14.239
24.796000,-7.3164,-10.8738,-4.6111,13.894
24.799000,-6.7490,-10.5823,-4.8316,13.449
24.901000,-6.0122,-10.2997,-4.9694,12.920
24.902000,-5.1251,-10.0480,-4.9880,12.333
24.903000,-4.1543,-9.8595,-4.8410,11.743
24.903000,-3.1258,-9.7067,-4.5664,11.173
24.903000,-2.1061,-9.6236,-4.2307,10.721
24.904000,-1.1091,-9.6135,-3.9024,10.434
24.904000,-0.2495,-9.7239,-3.5666,10.360
24.905000,0.4801,-9.9266,-3.1583,10.428
24.905000,1.1139,-10.1331,-2.6543,10.534
24.905000,1.6019,-10.3280,-2.1198,10.664
