time,ax,ay,az,aT
9.048000,-0.3882,0.2019,1.3783,1.446
9.048000,-0.5421,0.1620,1.3854,1.496
9.049000,-0.7170,0.1114,1.3928,1.570
9.049000,-0.8963,0.0546,1.4219,1.682
9.049000,-1.0844,-0.0221,1.4225,1.789
9.054000,-1.2982,-0.1211,1.4712,1.966
9.058000,-1.5590,-0.2158,1.5582,2.215
9.064000,-1.8332,-0.3011,1.6187,2.464
9.068000,-2.0586,-0.3620,1.7105,2.701
9.076000,-2.2231,-0.4083,1.8285,2.907
9.079000,-2.3626,-0.4421,1.9748,3.111
9.084000,-2.5583,-0.5207,2.1348,3.372
9.092000,-2.7670,-0.5911,2.2679,3.626
9.097000,-2.9315,-0.6387,2.3938,3.838
9.098000,-3.0398,-0.6564,2.5321,4.010
9.105000,-3.1448,-0.6803,2.6925,4.195
9.167000,-3.2416,-0.7152,2.8246,4.359
9.167000,-3.2921,-0.7156,2.8809,4.433
9.168000,-3.3225,-0.7227,2.9071,4.474
9.168000,-3.3620,-0.7290,2.9111,4.507
9.168000,-3.4106,-0.7374,2.8575,4.510
9.169000,-3.4565,-0.7405,2.7422,4.474
9.169000,-3.4905,-0.7623,2.5829,4.409
9.169000,-3.5175,-0.7840,2.4037,4.332
9.170000,-3.5212,-0.8124,2.1721,4.216
9.171000,-3.5015,-0.8598,1.9052,4.078
9.171000,-3.5018,-0.9262,1.6199,3.968
9.171000,-3.5151,-1.0210,1.3238,3.892
9.172000,-3.5389,-1.1226,1.0267,3.852
9.177000,-3.5541,-1.2499,0.7380,3.839
9.180000,-3.5728,-1.3788,0.4964,3.862
9.184000,-3.6164,-1.4803,0.2967,3.919
9.191000,-3.6585,-1.5688,0.1574,3.984
9.194000,-3.6962,-1.6369,0.0588,4.043
9.199000,-3.7273,-1.6826,-0.0164,4.089
9.204000,-3.7394,-1.7369,-0.0736,4.124
9.210000,-3.7349,-1.7929,-0.1061,4.144
9.215000,-3.7113,-1.8505,-0.1384,4.149
9.219000,-3.6875,-1.9220,-0.1757,4.162
9.268000,-3.6536,-1.9784,-0.2116,4.160
9.269000,-3.6264,-2.0533,-0.2536,4.175
9.270000,-3.5673,-2.0987,-0.2973,4.150
9.270000,-3.4908,-2.1361,-0.3354,4.106
9.270000,-3.3968,-2.1801,-0.3704,4.053
9.271000,-3.2974,-2.2284,-0.3976,4.000
9.271000,-3.1902,-2.2810,-0.4098,3.943
9.271000,-3.0658,-2.3384,-0.3994,3.876
9.272000,-2.9434,-2.3958,-0.4144,3.818
9.272000,-2.8588,-2.4653,-0.4305,3.799
9.276000,-2.8003,-2.5491,-0.4715,3.816
9.280000,-2.7726,-2.6546,-0.5298,3.875
9.284000,-2.7734,-2.7622,-0.6101,3.961
9.290000,-2.8099,-2.8670,-0.7069,4.076
9.295000,-2.8824,-2.9881,-0.7957,4.227
9.299000,-2.9955,-3.1202,-0.8764,4.413
9.304000,-3.1086,-3.2628,-0.9298,4.601
9.312000,-3.1930,-3.3870,-0.9772,4.756
9.317000,-3.3038,-3.5095,-1.0541,4.934
9.320000,-3.4098,-3.6082,-1.1392,5.093
9.361000,-3.4486,-3.6735,-1.1966,5.179
9.362000,-3.4562,-3.7459,-1.1980,5.236
9.363000,-3.4708,-3.7944,-1.1986,5.280
9.363000,-3.4492,-3.8045,-1.2319,5.281
9.363000,-3.3845,-3.8222,-1.2522,5.257
9.364000,-3.3006,-3.8617,-1.2380,5.229
9.364000,-3.1831,-3.8585,-1.2592,5.158
9.364000,-3.0679,-3.8705,-1.2939,5.106
9.365000,-2.9815,-3.9193,-1.3373,5.103
9.369000,-2.9477,-3.9977,-1.3869,5.157
9.376000,-2.9302,-4.0311,-1.4791,5.198
9.381000,-2.8933,-4.0556,-1.6160,5.237
9.386000,-2.8609,-4.0995,-1.7137,5.285
9.391000,-2.8497,-4.1534,-1.7651,5.337
9.396000,-2.7996,-4.1644,-1.8374,5.344
9.399000,-2.7349,-4.1832,-1.9709,5.372
9.405000,-2.6794,-4.1998,-2.0963,5.405
9.410000,-2.5803,-4.2095,-2.1754,5.395
9.416000,-2.4304,-4.2075,-2.1846,5.327
9.421000,-2.2318,-4.1986,-2.1387,5.214
9.426000,-2.0280,-4.1863,-2.0381,5.079
9.429000,-1.8785,-4.1971,-1.9548,4.997
9.437000,-1.7738,-4.2189,-1.9032,4.957
9.452000,-1.7137,-4.2495,-1.8590,4.945
9.457000,-1.7030,-4.2934,-1.8082,4.960
9.458000,-1.7031,-4.3620,-1.7721,5.007
9.460000,-1.6830,-4.4580,-1.7170,5.065
9.461000,-1.6090,-4.5784,-1.6289,5.119
9.511000,-1.4544,-4.7109,-1.5274,5.161
9.512000,-1.2048,-4.8363,-1.4271,5.184
9.513000,-0.8935,-4.9542,-1.3472,5.211
9.513000,-0.5472,-5.0394,-1.2900,5.231
9.513000,-0.1612,-5.0631,-1.2817,5.225
9.514000,0.2426,-5.0331,-1.3073,5.206
9.514000,0.6517,-4.9308,-1.3398,5.151
9.514000,1.0633,-4.7784,-1.3408,5.076
9.515000,1.4485,-4.6243,-1.3099,5.020
9.515000,1.7802,-4.5391,-1.2353,5.030
9.515000,2.0441,-4.5708,-1.1456,5.136
9.521000,2.2041,-4.7026,-1.0430,5.297
9.525000,2.2146,-4.9061,-0.9348,5.463
9.530000,2.0738,-5.1233,-0.9002,5.600
9.537000,1.8077,-5.3521,-0.9340,5.726
9.547000,1.4699,-5.5937,-0.9811,5.866
9.548000,1.1276,-5.8378,-1.0346,6.035
9.550000,0.8032,-6.0910,-1.0924,6.240
9.556000,0.5137,-6.3188,-1.1977,6.452
9.602000,0.2742,-6.4656,-1.3436,6.609
9.603000,0.0798,-6.5342,-1.5302,6.711
9.604000,-0.0615,-6.5261,-1.7077,6.746
9.605000,-0.1205,-6.4102,-1.8932,6.685
9.605000,-0.0874,-6.2005,-2.0632,6.535
9.606000,0.0383,-5.8971,-2.2013,6.295
9.606000,0.2583,-5.5034,-2.3313,5.982
9.607000,0.5653,-5.0317,-2.4339,5.618
9.607000,0.9157,-4.4395,-2.4995,5.176
9.608000,1.2610,-3.7756,-2.5251,4.714
9.609000,1.6100,-3.1246,-2.5108,4.320
9.615000,1.9913,-2.5347,-2.4681,4.060
9.619000,2.3792,-2.0432,-2.3919,3.944
9.625000,2.7948,-1.6624,-2.2009,3.927
9.630000,3.1871,-1.3930,-1.9575,3.991
9.637000,3.5170,-1.2287,-1.6930,4.092
9.651000,3.7579,-1.1411,-1.4652,4.192
9.653000,3.9018,-1.1094,-1.3075,4.262
9.656000,3.9773,-1.1263,-1.2507,4.319
9.657000,4.0177,-1.1700,-1.2683,4.373
9.713000,4.0136,-1.2282,-1.3506,4.409
9.714000,3.9580,-1.3007,-1.4977,4.427
9.714000,3.8682,-1.3533,-1.6972,4.436
9.714000,3.7630,-1.3954,-1.9465,4.460
9.715000,3.6286,-1.4122,-2.2312,4.488
9.715000,3.4704,-1.4052,-2.5607,4.536
9.715000,3.3340,-1.3622,-2.8651,4.602
9.716000,3.2220,-1.3090,-3.1755,4.709
9.716000,3.1296,-1.2454,-3.5035,4.860
9.717000,3.0328,-1.1425,-3.8247,5.013
9.717000,2.9124,-0.9855,-4.1004,5.125
9.717000,2.7946,-0.7938,-4.3377,5.221
9.723000,2.6866,-0.5841,-4.4981,5.272
9.725000,2.5477,-0.3800,-4.5915,5.265
9.730000,2.3853,-0.1796,-4.6612,5.239
9.735000,2.2209,-0.0206,-4.7167,5.213
9.742000,2.0619,0.0849,-4.7652,5.193
9.745000,1.9109,0.1157,-4.8355,5.201
9.750000,1.7632,0.0961,-4.9083,5.216
9.766000,1.6073,0.0553,-4.9500,5.205
9.767000,1.4625,0.0148,-4.9561,5.167
9.768000,1.3507,-0.0227,-4.9387,5.120
9.770000,1.3176,-0.0474,-4.9098,5.084
9.824000,1.3557,-0.0571,-4.8839,5.069
9.826000,1.4099,-0.0639,-4.8513,5.052
9.826000,1.4228,-0.0657,-4.7958,5.003
9.827000,1.3779,-0.0479,-4.6790,4.878
9.827000,1.2804,-0.0632,-4.5349,4.713
9.827000,1.1523,-0.0874,-4.3544,4.505
9.827000,1.0177,-0.1276,-4.1474,4.272
9.828000,0.9037,-0.1715,-3.9404,4.046
9.828000,0.8318,-0.1881,-3.7366,3.833
9.829000,0.8117,-0.1606,-3.5550,3.650
9.829000,0.8456,-0.0942,-3.4027,3.507
9.832000,0.8876,-0.0202,-3.2559,3.375
9.835000,0.9400,0.0710,-3.1025,3.243
9.841000,0.9811,0.1859,-2.9624,3.126
9.848000,1.0204,0.2860,-2.8427,3.034
9.851000,1.0481,0.3736,-2.7435,2.961
9.858000,1.0976,0.4533,-2.6913,2.942
9.862000,1.1639,0.5107,-2.6764,2.963
9.865000,1.2131,0.5744,-2.7079,3.022
9.871000,1.2690,0.6489,-2.7570,3.104
9.923000,1.2933,0.7129,-2.8281,3.191
9.924000,1.2980,0.7714,-2.8924,3.263
9.924000,1.2735,0.8125,-2.9519,3.316
9.925000,1.2295,0.8509,-2.9968,3.349
9.925000,1.1781,0.8769,-3.0082,3.348
9.925000,1.0885,0.8980,-2.9692,3.287
9.926000,0.9632,0.9145,-2.9490,3.234
9.926000,0.8407,0.9289,-2.9381,3.194
9.927000,0.6923,0.9726,-2.9001,3.136
9.927000,0.5352,1.0169,-2.8280,3.053
9.927000,0.4078,1.0812,-2.7581,2.990
9.931000,0.3199,1.1609,-2.6995,2.956
9.937000,0.2570,1.2607,-2.6453,2.942
9.941000,0.2502,1.3878,-2.5784,2.939
9.946000,0.2708,1.5327,-2.4769,2.925
9.951000,0.3016,1.6807,-2.3269,2.886
9.958000,0.3381,1.7985,-2.1308,2.809
9.961000,0.3801,1.9122,-1.9103,2.729
9.966000,0.4849,2.0337,-1.6416,2.658
9.977000,0.6044,2.1337,-1.4112,2.629
9.979000,0.6785,2.2146,-1.1497,2.586
9.981000,0.7525,2.2974,-0.8743,2.571
9.985000,0.8214,2.3606,-0.5950,2.569
10.043000,0.8564,2.3798,-0.3142,2.549
10.044000,0.8359,2.3790,-0.1040,2.524
10.044000,0.7198,2.3491,0.0289,2.457
10.044000,0.6254,2.3212,0.1463,2.408
10.044000,0.5747,2.3027,0.2147,2.383
10.045000,0.5317,2.2459,0.2345,2.320
10.045000,0.5254,2.1344,0.2009,2.207
10.045000,0.5750,2.0260,0.1288,2.110
10.045000,0.6972,1.9040,0.0545,2.028
10.046000,0.8657,1.7780,0.0258,1.978
10.046000,1.0686,1.6673,0.0427,1.981
10.046000,1.3273,1.5910,0.0837,2.074
10.052000,1.6394,1.5322,0.1390,2.248
10.055000,1.9543,1.4620,0.2137,2.450
10.061000,2.2643,1.3513,0.3217,2.656
10.067000,2.5263,1.2049,0.4131,2.829
10.071000,2.7808,1.0180,0.5287,3.008
10.075000,3.0541,0.8169,0.7137,3.241
10.081000,3.3076,0.6131,0.9439,3.494
10.085000,3.5174,0.4044,1.1644,3.727
10.139000,3.6665,0.1927,1.3673,3.918
10.140000,3.7673,-0.0215,1.5554,4.076
10.141000,3.8321,-0.2263,1.7308,4.211
10.141000,3.8825,-0.4335,1.9102,4.349
10.141000,3.9404,-0.9012,2.2060,4.605
10.142000,3.9583,-0.8780,2.2209,4.623
10.142000,4.0151,-1.1345,2.3088,4.769
10.143000,4.0707,-1.4262,2.4363,4.954
10.143000,4.1899,-1.7410,2.5839,5.221
10.143000,4.3464,-2.0693,2.6937,5.516
10.144000,4.5163,-2.4517,2.7899,5.847
10.146000,4.7211,-2.8428,2.8652,6.211
10.151000,4.9679,-3.1732,2.8693,6.556
10.158000,5.2255,-3.4214,2.8363,6.860
10.161000,5.4699,-3.5733,2.7568,7.091
10.166000,5.7131,-3.6527,2.6286,7.273
10.175000,5.9982,-3.6406,2.4832,7.443
10.177000,6.3365,-3.5183,2.3331,7.614
10.181000,6.6654,-3.3098,2.1953,7.759
10.186000,6.9748,-3.0752,2.0943,7.905
10.233000,7.2548,-2.8125,2.0830,8.055
10.234000,7.5100,-2.5480,2.1397,8.214
10.234000,7.7160,-2.2726,2.2068,8.341
10.235000,7.8774,-2.0340,2.2508,8.441
10.235000,8.0446,-1.8108,2.3604,8.577
10.235000,8.2385,-1.5697,2.5141,8.755
10.236000,8.4207,-1.3013,2.6396,8.920
10.236000,8.5402,-0.9845,2.7465,9.025
10.237000,8.5947,-0.6099,2.7583,9.047
10.237000,8.6344,-0.1631,2.7353,9.059
10.244000,8.6853,0.3771,2.7779,9.127
10.246000,8.7325,1.0056,2.8355,9.236
10.251000,8.7158,1.6597,2.8937,9.332
10.256000,8.6443,2.3438,2.9711,9.436
10.261000,8.5442,2.9955,3.0483,9.553
10.267000,8.4126,3.6120,3.1629,9.686
10.272000,8.2470,4.1525,3.3095,9.809
10.276000,8.0327,4.5639,3.4540,9.863
10.282000,7.7505,4.8271,3.6005,9.815
10.287000,7.4028,4.9467,3.7150,9.647
10.292000,6.9855,4.9208,3.7326,9.324
10.296000,6.5107,4.7589,3.6249,8.842
10.300000,6.0006,4.4904,3.4137,8.236
10.308000,5.5322,4.1539,3.1405,7.598
10.311000,5.1160,3.7979,2.7942,6.957
10.316000,4.7306,3.4516,2.4163,6.335
10.321000,4.3643,3.1127,2.0125,5.726
10.364000,4.0199,2.8009,1.6243,5.162
10.365000,3.6809,2.5402,1.2929,4.655
10.366000,3.3746,2.3147,1.0210,4.218
10.366000,3.0893,2.1053,0.8255,3.829
10.367000,2.8564,1.9313,0.6797,3.514
10.367000,2.6595,1.7330,0.5975,3.230
10.367000,2.5250,1.5178,0.5930,3.005
10.368000,2.4242,1.2854,0.6488,2.820
10.368000,2.3507,1.0389,0.7309,2.672
10.372000,2.2759,0.7901,0.8511,2.555
10.377000,2.2022,0.5727,1.0067,2.488
10.382000,2.1274,0.4130,1.1928,2.474
10.386000,2.0535,0.2771,1.4329,2.519
10.392000,1.9599,0.1775,1.6811,2.588
10.396000,1.9105,0.1113,1.9323,2.720
10.401000,1.8959,0.0855,2.1887,2.897
10.408000,1.9060,0.1094,2.4524,3.108
10.412000,1.9187,0.1655,2.7087,3.324
10.416000,1.8955,0.2485,2.9260,3.495
10.482000,1.8534,0.3394,3.1284,3.652
10.483000,1.7631,0.3992,3.2940,3.757
10.483000,1.6199,0.4064,3.4037,3.791
10.483000,1.4288,0.3753,3.3783,3.687
10.484000,1.1752,0.3535,3.2115,3.438
10.484000,0.8860,0.3444,2.9452,3.095
10.485000,0.5490,0.3357,2.6281,2.706
10.485000,0.1954,0.3184,2.2899,2.320
10.485000,-0.1410,0.2665,1.9479,1.971
10.486000,-0.4312,0.2236,1.5977,1.670
10.486000,-0.6399,0.2085,1.2853,1.451
10.486000,-0.7785,0.2055,1.0543,1.327
10.487000,-0.9097,0.2165,0.7540,1.201
10.487000,-1.0627,0.2748,0.4022,1.169
10.492000,-1.2326,0.3423,0.0688,1.281
10.498000,-1.3959,0.4308,-0.2030,1.475
10.501000,-1.5517,0.5029,-0.4155,1.683
10.506000,-1.6908,0.5559,-0.5761,1.871
10.512000,-1.8155,0.5730,-0.6491,2.011
10.517000,-1.9044,0.5399,-0.6612,2.087
10.524000,-1.9526,0.4898,-0.6012,2.101
10.528000,-1.9725,0.4149,-0.4936,2.075
10.531000,-1.9920,0.3086,-0.3705,2.050
10.536000,-2.0137,0.1919,-0.2495,2.038
10.588000,-2.0422,0.0334,-0.1455,2.048
10.590000,-2.0892,-0.1308,-0.0589,2.094
10.594000,-2.1766,-0.3083,-0.0115,2.198
10.597000,-2.3154,-0.5365,0.0207,2.377
10.598000,-2.4675,-0.8131,0.0709,2.599
10.599000,-2.6111,-1.1211,0.1364,2.845
10.600000,-2.7674,-1.4507,0.2071,3.131
10.601000,-2.9195,-1.7801,0.2634,3.429
10.602000,-3.0530,-2.1192,0.2905,3.728
10.604000,-3.1579,-2.4334,0.2910,3.997
10.605000,-3.2462,-2.7277,0.2887,4.250
10.606000,-3.3158,-2.9999,0.2932,4.481
10.608000,-3.4048,-3.2522,0.3357,4.720
10.609000,-3.4894,-3.5256,0.3586,4.973
10.613000,-3.5909,-3.8191,0.3981,5.257
10.617000,-3.6686,-4.1450,0.4395,5.553
10.624000,-3.7535,-4.4814,0.5258,5.869
10.628000,-3.8601,-4.8142,0.6425,6.204
10.633000,-4.0313,-5.1526,0.7179,6.581
10.648000,-4.2504,-5.4943,0.7476,6.987
10.651000,-4.4667,-5.8426,0.7276,7.390
10.652000,-4.6374,-6.1688,0.7946,7.758
10.654000,-4.8270,-6.4942,0.8864,8.140
10.709000,-5.0906,-6.8377,0.9146,8.573
10.710000,-5.3849,-7.1795,0.8892,9.018
10.711000,-5.6739,-7.4777,0.8591,9.426
10.711000,-5.8787,-7.6962,0.8366,9.721
10.712000,-5.9302,-7.8158,0.8692,9.849
10.713000,-5.9934,-7.9134,0.9158,9.969
10.713000,-6.0565,-7.9484,0.8546,10.029
10.713000,-6.1245,-7.9686,0.7148,10.076
10.714000,-6.1570,-7.9593,0.5788,10.079
10.714000,-6.1253,-7.9181,0.4802,10.022
10.714000,-6.0439,-7.8907,0.4306,9.949
10.715000,-5.8963,-7.8605,0.4226,9.835
10.717000,-5.6992,-7.8570,0.3745,9.714
10.722000,-5.5177,-7.9161,0.2653,9.653
10.728000,-5.3591,-8.0046,0.1291,9.634
10.733000,-5.2354,-8.0938,-0.0078,9.639
10.739000,-5.1231,-8.1360,-0.1278,9.615
10.744000,-5.0415,-8.1676,-0.2142,9.601
10.748000,-4.9951,-8.2028,-0.2671,9.608
10.752000,-4.9816,-8.2324,-0.3274,9.628
10.807000,-4.9765,-8.2655,-0.4100,9.657
10.809000,-4.9844,-8.2636,-0.5273,9.665
10.811000,-4.9692,-8.1982,-0.6770,9.611
10.813000,-4.9450,-8.0812,-0.8761,9.514
10.814000,-4.9095,-7.9347,-1.1297,9.399
10.815000,-4.8385,-7.7775,-1.4400,9.272
10.815000,-4.7128,-7.6217,-1.7044,9.122
10.817000,-4.6732,-7.4504,-1.9497,9.008
10.818000,-4.5493,-7.2011,-2.2958,8.822
10.819000,-4.3556,-6.8952,-2.7109,8.594
10.820000,-4.1095,-6.5791,-3.0843,8.348
10.822000,-3.8299,-6.2476,-3.4448,8.097
10.823000,-3.4883,-5.8987,-3.7419,7.808
10.824000,-3.0918,-5.5277,-3.9781,7.479
10.829000,-2.6404,-5.1563,-4.1678,7.137
10.832000,-2.1398,-4.7907,-4.3038,6.786
10.838000,-1.5829,-4.4216,-4.3669,6.413
10.844000,-1.0085,-4.0809,-4.3548,6.053
10.848000,-0.4602,-3.7480,-4.2581,5.691
10.853000,0.0283,-3.4258,-4.1562,5.386
10.859000,0.4739,-3.1026,-4.0517,5.125
10.871000,0.8801,-2.7751,-3.9205,4.883
10.872000,1.2519,-2.4528,-3.7654,4.665
10.875000,1.5579,-2.1337,-3.6151,4.478
10.878000,1.8123,-1.8084,-3.4459,4.293
10.882000,1.9911,-1.5059,-3.3152,4.150
10.887000,2.0660,-1.1993,-3.2018,3.995
10.922000,2.0554,-0.9062,-3.1006,3.829
10.923000,1.9191,-0.6595,-3.0117,3.632
10.923000,1.6575,-0.4611,-2.9204,3.389
10.924000,1.2709,-0.2936,-2.8387,3.124
10.924000,0.8273,-0.1489,-2.7523,2.878
10.924000,0.3840,-0.0101,-2.6823,2.710
10.925000,-0.0175,0.1333,-2.5976,2.601
10.927000,-0.4420,0.2913,-2.4951,2.551
10.933000,-0.8102,0.4903,-2.3819,2.563
10.938000,-1.1392,0.6850,-2.2336,2.599
10.942000,-1.4309,0.8736,-2.0647,2.660
10.947000,-1.6761,1.0530,-1.9040,2.747
10.952000,-1.8411,1.2500,-1.7155,2.810
10.958000,-1.9739,1.4070,-1.4896,2.845
10.962000,-2.0552,1.5862,-1.2220,2.869
10.967000,-2.0702,1.7878,-0.9609,2.899
11.018000,-2.0222,1.9867,-0.7161,2.924
11.019000,-1.9591,2.1328,-0.4855,2.936
11.020000,-1.8616,2.2812,-0.2906,2.959
11.020000,-1.6988,2.4124,-0.1218,2.953
11.021000,-1.5261,2.5310,0.0353,2.956
11.022000,-1.3672,2.6351,0.2000,2.975
11.023000,-1.1701,2.7647,0.3458,3.022
11.023000,-0.9632,2.9102,0.4775,3.102
11.024000,-0.7661,3.0452,0.6022,3.197
11.024000,-0.5933,3.1430,0.7292,3.281
11.024000,-0.4226,3.2088,0.7508,3.322
11.028000,-0.2598,3.2112,0.7106,3.299
11.033000,-0.0445,3.2033,0.7520,3.291
11.038000,0.2209,3.1874,0.8318,3.302
11.043000,0.5054,3.1779,0.9088,3.344
11.049000,0.7826,3.1627,0.9401,3.391
11.054000,1.0576,3.1588,0.9592,3.467
11.058000,1.3536,3.1848,0.9804,3.597
11.062000,1.6872,3.2457,0.9969,3.791
11.068000,2.0105,3.3340,1.0228,4.025
11.115000,2.2848,3.4425,1.0679,4.267
11.116000,2.5439,3.5257,1.1174,4.489
11.117000,2.7891,3.6164,1.1879,4.719
11.118000,3.0375,3.6742,1.2625,4.932
11.118000,3.2769,3.7108,1.3602,5.134
11.119000,3.4616,3.6903,1.4734,5.270
11.119000,3.6037,3.6628,1.5779,5.375
11.120000,3.7154,3.5903,1.6713,5.430
11.120000,3.8083,3.4892,1.7556,5.455
11.122000,3.9065,3.3573,1.8141,5.461
11.123000,3.9957,3.2042,1.8370,5.441
11.128000,4.0878,3.0038,1.7910,5.380
11.134000,4.1806,2.7969,1.7172,5.315
11.138000,4.2832,2.5836,1.6278,5.260
11.144000,4.4222,2.3881,1.5137,5.249
11.149000,4.5567,2.2272,1.4014,5.262
11.152000,4.6630,2.1178,1.2866,5.281
11.157000,4.7266,1.9932,1.1767,5.263
11.162000,4.7552,1.8774,1.0768,5.225
11.168000,4.7844,1.7706,0.9893,5.197
11.175000,4.8148,1.6658,0.9214,5.177
11.187000,4.8487,1.5463,0.8614,5.162
11.188000,4.8790,1.3978,0.7996,5.138
11.189000,4.9085,1.2398,0.7479,5.118
11.230000,4.9370,1.1080,0.7115,5.110
11.231000,4.9861,1.0145,0.6733,5.133
11.231000,5.0508,0.9830,0.6407,5.185
11.232000,5.1450,1.0132,0.6470,5.284
11.232000,5.2183,1.0571,0.6632,5.365
11.233000,5.2377,1.0884,0.6387,5.388
11.233000,5.2459,1.0949,0.5808,5.390
11.234000,5.2694,1.0577,0.5038,5.398
11.234000,5.3347,1.0129,0.4319,5.447
11.239000,5.4226,0.9845,0.3628,5.523
11.242000,5.5090,0.9605,0.3065,5.601
11.249000,5.5841,0.9004,0.2438,5.661
11.253000,5.6836,0.7754,0.2324,5.741
11.259000,5.7934,0.5475,0.2890,5.826
11.263000,5.9351,0.2431,0.3847,5.953
11.269000,6.1233,-0.1208,0.5002,6.145
11.274000,6.2599,-0.4627,0.6094,6.306
11.279000,6.3208,-0.7853,0.5857,6.396
11.284000,6.3563,-1.1216,0.6257,6.485
11.300000,6.3073,-1.4548,0.6888,6.509
11.302000,6.2198,-1.6890,0.7510,6.489
11.302000,6.1611,-1.8194,0.8218,6.476
11.304000,6.1480,-1.8915,0.9323,6.500
11.406000,6.1737,-1.9053,1.0511,6.546
11.407000,6.2383,-1.8562,1.1685,6.613
11.407000,6.3464,-1.7204,1.2798,6.699
11.407000,6.4761,-1.4478,1.3561,6.773
11.408000,6.6199,-1.0438,1.3999,6.846
11.408000,6.7152,-0.5612,1.4157,6.886
11.408000,6.7833,-0.0268,1.4180,6.930
11.409000,6.8406,0.5378,1.4470,7.013
11.409000,6.9730,1.1081,1.4904,7.216
11.410000,7.0268,1.6123,1.4741,7.359
11.410000,7.0830,2.0836,1.5316,7.540
11.410000,7.2012,2.5456,1.6697,7.818
11.411000,7.3256,2.9643,1.8300,8.112
11.411000,7.3906,3.3055,1.9931,8.338
11.412000,7.4079,3.5498,2.1486,8.491
11.412000,7.4177,3.7231,2.2793,8.607
11.412000,7.4227,3.8158,2.3725,8.677
11.413000,7.4393,3.8370,2.3898,8.705
11.413000,7.4769,3.7509,2.2976,8.675
11.413000,7.5355,3.5814,2.0894,8.601
11.414000,7.6077,3.3337,1.7734,8.493
11.414000,7.6294,3.0660,1.3869,8.339
11.418000,7.5864,2.8072,1.0054,8.151
11.429000,7.4571,2.5910,0.7089,7.926
11.429000,7.2489,2.4009,0.5357,7.655
11.433000,6.9598,2.2222,0.4930,7.323
11.438000,6.5993,2.0305,0.5703,6.928
11.444000,6.1903,1.8260,0.6855,6.490
11.449000,5.7447,1.6010,0.7996,6.017
11.454000,5.2655,1.3796,0.8886,5.515
11.490000,4.8083,1.1905,0.8901,5.033
11.491000,4.3871,1.0381,0.8236,4.583
11.491000,4.0007,0.8755,0.7089,4.156
11.492000,3.6873,0.7170,0.5655,3.799
11.492000,3.4373,0.5722,0.4391,3.512
11.492000,3.2340,0.4174,0.3304,3.278
11.493000,3.0440,0.2455,0.2014,3.060
11.493000,2.8352,0.0487,0.0908,2.837
11.500000,2.6233,-0.1646,0.0422,2.629
11.505000,2.4006,-0.3903,0.0483,2.433
11.509000,2.1603,-0.6020,0.0062,2.243
11.516000,1.9313,-0.8141,-0.0219,2.096
11.519000,1.6532,-1.0297,-0.0005,1.948
11.525000,1.3137,-1.2377,-0.0061,1.805
11.530000,0.9339,-1.4194,-0.0529,1.700
11.533000,0.5644,-1.6033,-0.1262,1.704
11.579000,0.2223,-1.8056,-0.1660,1.827
11.580000,-0.0369,-2.0021,-0.1322,2.007
11.580000,-0.2901,-2.1696,-0.0565,2.190
11.581000,-0.5453,-2.3593,-0.0424,2.422
11.581000,-0.8222,-2.5646,-0.0587,2.694
11.581000,-1.0773,-2.7589,-0.0650,2.963
11.582000,-1.3153,-2.9420,-0.0926,3.224
11.582000,-1.5295,-3.1124,-0.0675,3.469
11.582000,-1.7498,-3.2924,-0.0145,3.729
11.585000,-2.0100,-3.4921,-0.0580,4.030
11.590000,-2.3076,-3.6946,-0.1378,4.358
11.595000,-2.6258,-3.8612,-0.2134,4.674
11.599000,-2.9381,-4.0011,-0.2774,4.972
11.605000,-3.2544,-4.1438,-0.2942,5.277
11.610000,-3.5403,-4.2707,-0.2524,5.553
11.615000,-3.8486,-4.4208,-0.2172,5.865
11.620000,-4.1410,-4.5818,-0.2100,6.179
11.625000,-4.4319,-4.7703,-0.2644,6.517
11.630000,-4.7285,-4.9928,-0.3202,6.884
11.634000,-5.0142,-5.2183,-0.3607,7.246
11.641000,-5.2309,-5.4237,-0.3336,7.542
11.644000,-5.4409,-5.6140,-0.3162,7.824
11.648000,-5.6230,-5.7819,-0.3797,8.074
11.707000,-5.7989,-5.9272,-0.4640,8.305
11.708000,-5.9642,-6.0860,-0.5090,8.536
11.708000,-6.0803,-6.2521,-0.4836,8.735
11.708000,-6.1737,-6.4617,-0.4193,8.947
11.709000,-6.2541,-6.7028,-0.3190,9.173
11.709000,-6.2639,-6.9271,-0.2115,9.342
11.710000,-6.2945,-7.1444,-0.1874,9.524
11.710000,-6.3725,-7.3812,-0.1982,9.754
11.710000,-6.4980,-7.6219,-0.2527,10.019
11.711000,-6.6137,-7.8495,-0.3335,10.270
11.711000,-6.7030,-8.0350,-0.4141,10.472
11.711000,-6.7278,-8.1829,-0.4680,10.604
11.715000,-6.7026,-8.3031,-0.5145,10.683
11.721000,-6.6898,-8.4239,-0.6107,10.774
11.726000,-6.6823,-8.5261,-0.7657,10.860
11.730000,-6.6517,-8.6098,-0.9220,10.919
11.737000,-6.5667,-8.6649,-1.0388,10.922
11.742000,-6.4299,-8.6866,-1.1545,10.869
11.745000,-6.2842,-8.6823,-1.2838,10.795
11.749000,-6.1370,-8.6161,-1.4455,10.677
11.804000,-5.9785,-8.5169,-1.5967,10.528
11.805000,-5.7948,-8.3921,-1.6988,10.339
11.806000,-5.5953,-8.2444,-1.7159,10.111
